player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
DJ Turner II,101376,CB,CIN,5,0,0,33.3,0,0,7,66.2,67.1,81.7,,65.9,60.0,0,0,0,18,12.5,1,1,0,42.4,4,0,9,150,99,174,1,0,0,1,0,0,173,0,75,14,4,7,12,0,0,33,36,8.3
Deonte Banks,101384,CB,NYG,5,1,0,59.1,1,0,21,60.4,61.8,82.7,,63.6,67.0,0,0,0,19,12.5,2,2,2,104.4,13,0,23,192,131,234,0,0,0,0,0,1,234,0,103,18,7,13,22,0,2,120,44,9.2
Devon Witherspoon,101388,CB,SEA,3,4,0,50.0,0,0,29,72.3,79.7,82.3,91.2,88.3,67.1,1,1,1,36,12.0,3,3,2,61.6,11,2,5,153,152,220,1,0,0,1,0,0,219,6,62,61,10,18,22,4,1,114,22,10.4
Dane Belton,101398,S,NYG,5,3,0,100.0,0,0,21,51.7,37.7,73.7,55.4,31.5,32.9,0,0,0,23,22.2,2,0,0,118.8,4,0,35,5,28,60,7,0,0,7,0,2,53,4,28,11,0,4,4,0,0,51,51,12.8
Mazi Smith,101419,DI,DAL,5,1,0,,0,0,9,61.1,43.8,79.4,70.2,30.0,69.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,79,79,12,60,0,7,0,0,37,42,0,2,2,0,1,0,0,0,
David Ojabo,101420,ED,BLT,3,2,0,,0,1,3,64.5,59.0,80.2,56.8,57.9,43.8,0,1,0,,16.7,1,0,0,0.0,0,1,3,0,9,83,80,0,0,80,0,0,3,55,19,0,3,3,0,2,0,0,0,
Mike Morris,101421,DI,SEA,1,0,0,,0,0,29,,63.4,76.1,60.7,61.9,25.0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,26,26,8,14,0,4,0,0,11,15,0,2,2,0,0,0,0,0,
Zach VanValkenburg,101450,ED,LA,5,1,0,,0,0,26,35.7,36.2,78.0,63.1,33.3,73.6,1,2,0,,0.0,0,0,0,0.0,0,1,1,0,9,49,44,0,0,44,0,0,5,21,19,4,2,1,0,4,0,0,0,
Leo Chenal,101463,LB,KC,5,2,0,100.0,0,0,16,66.0,71.8,79.3,69.3,67.9,65.1,1,5,0,23,10.0,2,0,0,101.2,7,1,73,0,44,126,44,0,0,44,0,0,82,22,60,7,10,16,7,7,0,58,34,8.3
Jack Campbell,101515,LB,DET,5,4,0,69.2,0,0,11,41.2,46.3,13.8,47.9,73.9,83.7,0,2,0,28,0.0,0,1,1,120.0,9,1,88,1,77,152,51,0,0,51,0,0,101,36,39,12,3,10,13,3,1,108,57,12.0
Keeanu Benton,101536,DI,PIT,5,3,0,,0,1,25,,78.3,81.3,75.5,69.2,56.9,1,3,0,,16.7,2,0,0,0.0,0,1,0,0,0,140,140,47,78,6,9,0,0,74,66,0,7,7,0,5,0,0,0,
Jaquan Brisker,101665,S,CHI,5,10,0,53.8,0,0,6,40.3,46.6,0.0,66.1,76.9,90.5,2,2,0,41,0.0,0,1,2,118.6,7,0,134,13,171,286,10,0,0,10,0,94,276,8,107,35,6,22,13,4,2,100,29,14.3
Isaiah Land,102108,ED,IND,1,0,0,,0,0,14,,59.0,69.4,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Kyle Hamilton,102684,S,BLT,5,2,1,64.7,0,1,3,78.4,83.3,81.1,90.4,67.6,52.6,0,4,1,32,20.0,5,1,0,50.6,11,3,91,1,218,355,22,0,0,22,0,128,333,18,119,113,14,18,17,7,0,78,55,7.1
Isaiah Foskey,102728,ED,NO,4,2,0,,0,0,20,63.3,65.8,81.2,54.2,64.4,75.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,53,53,0,5,47,1,0,0,31,22,0,4,6,0,2,0,0,0,
Andre Carter II,102780,ED,MIN,2,1,0,,0,0,18,60.0,60.9,76.0,54.3,63.2,69.9,2,1,0,,0.0,0,0,0,0.0,0,0,5,0,1,17,12,0,2,10,0,0,5,14,2,0,0,0,0,3,0,0,0,
Kei'Trel Clark,104163,CB,ARZ,5,4,0,73.3,0,0,1,46.9,49.7,83.3,,64.3,52.3,0,0,0,32,14.7,5,2,1,100.4,22,0,40,269,199,312,0,0,0,0,0,0,312,0,113,3,4,25,30,0,0,268,49,12.2
Andrew Farmer,106311,ED,LAC,1,0,0,,0,0,27,,55.5,73.6,54.2,59.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,
Rodney Thomas II,108389,S,IND,5,1,0,58.3,0,0,14,49.5,47.7,86.3,,48.5,32.2,0,0,0,36,28.6,6,1,0,128.5,7,0,22,0,217,369,0,0,0,0,0,334,369,0,152,13,0,14,12,0,1,144,29,20.6
Michael Hoecht,108840,ED,LA,5,9,1,100.0,0,0,26,30.5,38.2,85.3,57.0,46.5,27.6,0,9,0,49,22.2,6,0,1,141.7,12,0,4,0,62,295,267,0,0,250,17,0,28,113,120,24,9,12,12,9,1,136,97,11.3
Dee Alford,110542,CB,ATL,5,2,0,72.7,0,0,2,83.1,81.2,81.1,48.0,70.2,71.1,0,0,0,22,4.8,1,2,0,110.3,24,0,25,20,142,237,6,0,0,6,0,1,231,5,90,185,10,18,33,0,2,217,124,9.0
D'Anthony Bell,111578,S,CLV,3,0,0,,0,0,8,60.0,60.3,68.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,0,0,0,0,0,5,5,0,4,0,0,0,0,0,0,0,0,
Bryan Bresee,122142,DI,NO,5,1,1,,0,0,20,58.0,47.7,0.0,63.2,48.8,51.0,2,8,0,,16.7,1,0,3,0.0,0,2,0,0,2,154,154,25,106,0,23,0,0,111,41,0,5,4,0,12,0,0,0,
Myles Murphy,122154,ED,CIN,5,1,0,100.0,0,0,7,44.0,54.9,80.0,58.5,58.8,32.2,0,2,0,13,25.0,1,0,0,118.8,1,1,0,0,5,65,65,0,1,59,5,0,0,33,27,0,3,2,1,3,0,13,0,13.0
Trenton Simpson,122157,LB,BLT,1,1,0,,0,0,3,61.0,39.8,69.5,59.1,44.8,74.9,0,0,0,,0.0,0,0,0,0.0,0,0,6,0,2,6,0,0,0,0,0,0,6,1,3,0,0,0,0,0,0,0,0,
Felix Anudike-Uzomah,122582,ED,KC,5,3,0,100.0,0,1,16,64.9,60.7,83.3,55.8,62.7,48.7,4,1,0,10,12.5,1,0,0,108.3,1,1,1,0,10,98,97,0,3,90,4,0,1,73,15,0,3,4,1,6,0,10,-1,10.0
Yaya Diaby,122705,ED,TB,4,1,0,0.0,0,0,30,70.6,50.7,27.8,54.8,46.4,74.6,0,1,0,,0.0,0,0,1,39.6,0,1,2,0,8,95,92,0,5,78,9,0,3,56,31,1,3,3,1,2,0,0,0,
Will Anderson Jr.,123903,ED,HST,5,5,0,100.0,0,0,13,61.5,74.8,62.1,67.7,73.8,72.2,5,10,0,5,8.3,2,0,1,87.5,1,1,0,0,1,220,220,0,0,209,11,0,0,132,87,0,13,17,1,16,0,5,5,5.0
Brian Branch,123907,CB,DET,4,1,0,66.7,0,0,11,80.4,79.7,0.0,54.3,89.1,79.4,0,2,1,16,4.0,1,3,2,90.6,14,0,33,6,147,200,1,0,0,1,0,7,199,8,45,153,14,23,21,2,2,106,33,7.6
Drew Sanders,123933,LB,DEN,3,2,0,100.0,0,0,10,47.7,35.8,0.0,61.8,40.5,27.4,0,1,0,22,38.5,5,0,1,156.3,6,0,92,0,45,105,3,0,0,3,0,0,102,6,54,10,4,6,6,1,1,72,59,12.0
Jalen Carter,124019,DI,PHI,5,5,0,,0,1,24,68.0,91.8,81.4,86.7,69.7,60.0,2,17,0,,10.0,1,0,0,0.0,0,4,0,0,0,164,164,6,95,1,62,0,0,135,29,0,6,4,0,23,0,0,0,
Kelee Ringo,124035,CB,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
BJ Ojulari,124105,ED,ARZ,5,1,0,100.0,0,0,1,50.5,56.6,78.9,69.0,45.4,70.5,1,2,0,11,0.0,0,0,0,112.5,1,0,3,0,11,67,60,0,0,60,0,0,7,35,21,4,0,0,1,3,0,11,9,11.0
Eli Ricks,124109,CB,PHI,2,0,0,66.7,0,0,24,60.2,60.5,72.4,,60.0,46.9,0,0,0,18,33.3,1,0,0,99.3,2,0,0,0,13,14,0,0,0,0,0,0,14,0,1,14,0,2,3,0,0,30,17,15.0
Jaquelin Roy,124111,DI,MIN,3,3,0,,0,0,18,,69.9,75.4,59.6,69.2,29.9,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,30,30,15,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,
Tavius Robinson,124147,ED,BLT,5,1,0,0.0,0,0,3,65.8,53.4,84.8,47.1,58.3,49.5,0,5,0,,10.0,1,0,0,39.6,0,0,0,0,6,145,145,0,2,137,6,0,0,73,66,0,4,8,1,5,0,0,0,
Emmanuel Forbes,124166,CB,WAS,5,2,0,74.1,0,0,32,43.8,37.0,82.6,,26.7,41.6,0,0,1,59,20.0,5,4,1,125.2,20,0,6,187,134,201,1,0,0,1,0,0,200,0,67,7,7,18,27,0,2,401,121,20.1
Antonio Johnson,124326,S,JAX,1,0,0,,0,0,15,65.3,65.5,73.5,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,3,8,10,0,0,0,0,0,0,10,1,1,5,0,0,0,0,0,0,0,
Jaylon Jones,124328,CB,IND,3,0,0,100.0,0,0,14,65.4,66.5,75.8,,65.7,75.1,0,0,0,14,0.0,0,0,0,110.4,2,0,4,41,32,46,0,0,0,0,0,0,46,0,14,1,0,2,2,0,0,21,7,10.5
Gervon Dexter Sr.,124374,DI,CHI,5,2,0,,0,0,6,60.5,64.5,81.3,69.0,54.7,73.8,3,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,125,125,5,98,0,22,0,0,77,47,0,6,8,0,7,0,0,0,
Segun Olubi,128312,LB,IND,1,2,0,100.0,0,0,14,80.1,82.0,70.0,59.4,59.1,77.6,0,0,0,6,0.0,0,0,0,91.7,1,0,7,0,4,7,0,0,0,0,0,0,7,1,2,0,1,1,1,0,0,6,0,6.0
Lukas Van Ness,129482,ED,GB,5,1,0,100.0,0,0,12,62.7,62.4,81.0,59.6,60.7,77.2,0,4,0,5,0.0,0,0,0,87.5,1,1,0,0,5,128,127,0,0,124,3,0,1,60,63,1,6,6,1,5,0,5,0,5.0
Jakorian Bennett,129496,CB,LV,4,4,0,75.0,0,0,23,44.8,45.2,82.5,,48.8,59.8,0,0,0,51,13.0,3,2,3,137.5,12,0,23,186,128,223,4,0,0,4,0,0,219,0,95,10,5,16,16,0,1,206,77,17.2
Ji'Ayir Brown,129767,S,SF,3,0,0,,0,0,28,63.6,68.9,79.1,,68.7,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,18,27,0,0,0,0,0,17,27,0,9,7,1,2,0,0,0,0,0,
Nick Herbig,129920,ED,PIT,5,2,0,,0,0,25,63.8,53.2,78.2,51.9,53.7,28.3,0,0,0,,20.0,1,0,0,0.0,0,0,0,1,6,55,53,0,0,53,0,0,2,18,31,1,0,2,0,0,0,0,0,
Christian Gonzalez,131679,CB,NE,4,3,0,66.7,0,0,19,79.3,80.8,82.4,75.1,71.3,79.0,0,0,1,23,5.3,1,2,0,67.5,16,1,10,177,127,209,0,0,0,0,0,4,209,2,80,18,6,15,24,1,0,157,49,9.8
Noah Sewell,131722,LB,CHI,2,1,0,,0,0,6,76.3,90.8,70.9,,78.0,76.1,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,2,13,2,0,0,2,0,0,11,0,11,3,1,2,0,0,0,0,0,
Tuli Tuipulotu,131840,ED,LAC,4,0,0,100.0,0,0,27,28.7,62.3,84.5,64.1,74.6,47.2,3,6,0,19,20.0,3,0,1,143.8,4,5,1,3,17,199,187,0,1,186,0,0,12,110,72,8,11,12,4,14,1,36,26,9.0
Jaylen Watson,131960,CB,KC,4,0,0,63.6,0,0,16,54.6,52.2,79.4,55.2,43.4,52.9,0,0,0,29,14.3,1,0,0,128.0,7,0,1,75,61,82,1,0,0,1,0,0,81,2,19,4,2,6,11,0,2,88,23,12.6
Sam Webb,134606,CB,CAR,1,0,0,,0,0,5,60.0,41.8,68.4,,43.9,,0,0,0,,,0,0,0,0.0,0,0,5,3,1,10,1,0,0,1,0,0,9,0,9,1,0,0,0,0,0,0,0,
Tre Hawkins III,145387,CB,NYG,4,3,0,75.0,0,0,21,39.9,45.1,80.3,,64.9,41.4,0,0,0,69,18.8,3,1,3,156.3,6,0,20,127,86,161,0,0,0,0,0,1,161,0,75,13,1,10,8,0,1,139,61,23.2
Thomas Incoom,145694,ED,DEN,3,0,0,,1,0,10,,44.8,0.0,53.6,66.1,70.5,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,5,8,0,0,1,0,0,0,0,0,
Byron Young,146932,ED,LA,5,4,0,100.0,0,0,26,57.3,64.3,85.2,65.9,57.6,42.5,6,11,0,12,23.8,5,0,0,88.5,4,3,1,1,26,284,272,0,0,271,1,0,12,144,114,10,8,12,4,20,0,21,13,5.3
Sam Roberts,156069,DI,NE,3,2,0,,0,0,19,,59.3,78.0,66.7,53.3,37.0,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,0,57,56,1,29,3,23,0,1,24,33,0,2,2,0,2,0,0,0,
Kader Kohou,156070,CB,MIA,5,3,0,85.2,2,0,17,67.6,67.9,0.0,75.4,72.3,40.5,1,0,0,55,14.8,4,1,4,129.9,23,1,31,113,197,329,2,0,0,2,0,0,327,7,125,183,9,20,27,2,2,250,130,10.9
Joshua Williams,156083,CB,KC,5,2,0,54.5,0,0,16,68.1,69.1,83.5,56.8,70.6,65.3,0,0,0,18,8.3,1,1,0,65.0,6,0,5,129,103,145,2,0,0,2,0,2,143,2,40,5,2,9,11,0,0,46,18,7.7
Dallis Flowers,156091,CB,IND,4,2,0,61.1,0,0,14,70.6,66.4,84.2,,45.0,34.6,0,0,0,24,21.1,4,3,0,98.1,11,0,22,275,176,304,6,0,0,6,0,0,298,0,128,1,3,13,18,0,1,115,29,10.5
Jeremiah Pharms Jr.,156117,DI,NE,2,0,0,,0,0,19,,53.2,74.9,56.9,54.4,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,9,12,0,0,0,0,3,18,0,1,1,0,0,0,0,0,
Caleb Murphy,169634,ED,TEN,1,0,0,,0,0,31,,58.1,69.4,57.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Anthony Kendall,169860,CB,TEN,1,0,0,,0,0,31,,60.0,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
