player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Christian Izien,83360,CB,TB,7,6,0,89.7,0,0,30,55.9,59.0,26.2,46.5,90.1,60.4,0,3,2,27,11.8,4,0,4,92.7,26,0,19,13,178,284,10,0,0,10,0,0,274,32,74,242,11,24,29,3,2,221,142,8.5
Jaycee Horn,83375,CB,CAR,1,1,0,,0,0,5,68.0,67.9,73.3,,60.6,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,2,17,12,19,0,0,0,0,0,0,19,0,7,0,0,0,0,0,0,0,0,
Israel Mukuamu,83377,S,DAL,3,0,0,,0,0,9,70.2,73.3,73.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,3,24,30,0,0,0,0,0,23,30,0,6,0,0,0,0,0,0,0,0,
Kyler Gordon,83451,CB,CHI,4,5,0,85.7,0,0,6,57.9,58.6,79.6,63.2,57.0,60.3,1,1,0,16,11.1,2,1,0,99.4,12,0,24,3,110,168,2,0,0,2,0,0,166,17,41,139,6,11,14,2,0,110,55,9.2
Alontae Taylor,83469,CB,NO,8,5,0,66.7,0,0,20,49.6,47.4,84.4,52.5,38.9,52.1,0,2,0,32,16.7,7,4,3,100.5,40,1,37,36,279,441,18,0,0,18,0,1,423,16,146,348,15,30,60,3,3,377,160,9.4
Tyreke Smith,83513,ED,SEA,1,1,0,,0,0,29,,31.7,71.7,56.5,40.3,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,
Amari Burney,83811,LB,LV,1,2,0,100.0,0,0,23,34.0,44.5,73.9,,60.6,78.4,0,0,0,44,0.0,0,0,0,118.8,2,0,37,0,12,39,0,0,0,0,0,0,39,0,27,2,1,3,2,0,0,56,38,28.0
Corey Ballentine,83833,CB,GB,2,0,0,66.7,0,0,12,65.5,66.5,78.6,,66.1,78.8,0,0,0,28,0.0,0,1,0,92.4,4,0,3,76,41,80,1,0,0,1,0,0,79,0,39,0,0,5,6,0,0,50,11,12.5
Jevon Holland,83873,S,MIA,7,10,0,65.2,0,2,17,89.9,90.4,84.1,59.1,74.4,80.5,0,0,0,17,7.3,4,3,0,78.4,15,0,141,1,278,460,4,0,0,4,0,238,456,1,181,76,8,41,23,0,0,121,66,8.1
Talanoa Hufanga,83903,S,SF,8,9,0,76.9,0,0,28,68.5,73.0,82.8,78.8,74.0,80.6,2,1,2,16,8.2,4,0,1,74.4,10,0,116,2,325,489,16,0,0,16,0,299,473,13,151,56,12,36,13,3,1,69,35,6.9
LaCale London,87179,DI,ATL,3,3,0,,0,0,2,60.5,57.0,80.8,57.2,55.8,72.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,83,83,36,47,0,0,0,0,40,41,0,2,2,0,2,0,0,0,
John Cominsky,88313,DI,DET,8,6,0,,0,0,11,62.6,59.1,84.4,56.8,58.8,64.2,5,15,0,,6.7,1,0,0,0.0,0,1,1,0,3,283,282,18,34,69,161,0,1,200,80,0,6,8,0,21,0,0,0,
Brevin Allen,88418,ED,LAC,2,0,0,,0,0,27,60.0,29.8,73.3,55.3,36.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,12,12,0,0,12,0,0,0,4,7,0,0,0,0,0,0,0,0,
Kyle Dugger,90621,S,NE,8,8,0,86.2,0,0,19,51.5,64.4,83.7,65.0,89.7,69.8,1,4,1,26,11.1,6,2,1,105.7,25,1,209,23,289,530,14,0,0,14,0,182,516,32,209,101,15,40,29,6,2,212,84,8.5
Tevaughn Campbell,91247,CB,JAX,1,0,0,,0,0,15,60.0,60.3,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Brodric Martin,91288,DI,DET,1,0,0,,0,0,11,,49.6,72.3,57.1,52.6,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,5,6,0,0,0,0,4,7,0,0,1,0,0,0,0,0,
E.J. Speed,94351,LB,IND,8,8,0,56.0,0,1,14,46.0,58.7,0.0,70.8,77.4,53.5,1,3,0,20,13.5,5,2,2,67.9,14,1,224,0,143,292,17,0,0,16,1,5,275,27,122,46,15,24,25,5,0,115,54,8.2
Jonathan Harris,94361,DI,DEN,8,9,0,,0,0,10,57.6,50.2,84.1,53.7,51.3,48.3,1,6,0,,6.9,2,0,0,0.0,0,0,0,0,1,320,319,1,168,10,140,0,1,173,146,0,12,18,0,7,0,0,0,
Jordan Davis,94854,DI,PHI,8,8,0,,0,1,24,64.9,75.2,83.1,72.2,63.0,44.6,1,6,0,,11.8,2,0,0,0.0,0,4,0,0,0,214,214,95,115,0,4,0,0,136,78,0,9,7,0,11,0,0,0,
Cameron Mitchell,97340,CB,CLV,7,0,0,83.3,0,0,8,55.7,48.6,77.9,51.8,29.1,57.3,0,1,0,33,20.0,1,0,0,113.2,5,0,4,6,56,83,2,0,0,2,0,0,81,6,21,71,0,4,6,1,0,67,27,13.4
Nick Cross,97514,S,IND,5,0,0,,0,0,14,61.8,66.1,76.2,65.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,1,7,15,4,0,0,4,0,7,11,3,5,1,0,0,0,0,0,0,0,
Dax Hill,97519,S,CIN,7,7,0,62.5,0,0,7,60.1,61.4,7.4,68.0,67.2,73.8,1,4,2,37,6.8,3,2,2,69.3,10,2,85,13,269,455,12,0,0,12,0,274,443,14,172,71,12,34,16,7,1,130,33,13.0
Drake Thomas,97525,LB,SEA,2,0,0,,0,0,29,60.0,63.8,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Tyrique Stevenson,97562,CB,CHI,8,7,0,72.1,1,0,6,48.1,49.3,84.9,,53.7,65.9,0,0,0,70,9.8,5,6,6,125.6,44,0,52,376,300,456,13,0,0,13,0,0,443,0,156,15,13,39,61,0,6,449,180,10.2
Alex Austin,97683,CB,HST,2,0,0,,0,0,13,60.0,62.3,69.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,
Dorian Williams,97694,LB,BUF,5,7,0,69.2,0,0,4,38.0,52.1,76.7,61.0,70.8,27.9,1,0,0,33,25.0,7,1,1,96.6,9,0,121,2,67,131,0,0,0,0,0,0,131,5,59,8,6,14,13,1,0,115,98,12.8
Ronnie Hickman Jr.,97702,S,CLV,1,0,0,,0,0,8,60.9,47.4,69.8,,60.0,23.8,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,6,10,0,0,0,0,0,9,10,0,4,0,0,0,0,0,0,0,0,
Martin Emerson Jr.,97872,CB,CLV,7,0,0,39.4,1,0,8,61.1,60.5,31.8,,62.1,37.6,0,0,2,43,20.0,5,3,3,40.8,13,0,16,308,207,330,1,0,0,1,0,1,329,0,123,4,12,20,33,0,0,247,73,19.0
Adetomiwa Adebawore,97934,DI,IND,3,0,0,,0,0,14,,36.0,76.1,55.9,33.3,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,33,32,0,26,0,6,0,1,19,14,0,0,0,0,0,0,0,0,
Derick Hall,98130,ED,SEA,7,6,1,100.0,0,0,29,69.9,57.8,82.5,61.4,45.9,66.9,3,5,0,8,0.0,0,0,0,93.8,2,0,0,0,15,165,165,0,0,165,0,0,0,89,61,0,5,6,2,8,0,13,9,6.5
Derek Stingley Jr.,98253,CB,HST,2,0,0,50.0,0,0,13,69.1,64.0,79.3,,39.1,81.0,0,0,0,43,0.0,0,0,1,95.8,2,0,8,110,67,118,0,0,0,0,0,0,118,0,51,0,1,8,4,0,0,63,22,31.5
Colby Wooden,98312,DI,GB,7,4,0,,0,0,12,,61.8,82.3,63.4,57.6,28.4,1,7,0,,23.1,3,0,0,0.0,0,0,0,0,0,150,150,4,48,34,64,0,0,67,83,0,3,6,0,8,0,0,0,
Alex Wright,98318,ED,CLV,7,2,0,,0,0,8,63.9,62.1,83.0,64.9,50.3,56.6,1,2,0,,14.3,1,0,0,0.0,0,1,0,0,2,89,89,0,1,87,1,0,0,43,44,0,4,4,0,4,0,0,0,
George Karlaftis,98319,ED,KC,8,5,3,100.0,1,1,16,51.2,66.4,73.1,70.1,59.4,59.0,2,31,0,8,13.0,3,0,1,100.0,1,6,2,0,18,387,384,4,18,337,25,0,3,241,128,0,11,15,1,39,0,8,-1,8.0
Kayvon Thibodeaux,98444,ED,NYG,8,7,1,100.0,2,1,21,54.7,60.2,57.4,68.6,50.5,55.4,1,14,0,9,15.8,3,0,3,94.4,3,9,3,1,43,455,450,0,0,450,0,0,5,240,172,1,14,9,3,24,0,20,23,6.7
Zach Harrison,98503,ED,ATL,8,5,0,,0,0,2,60.0,53.2,84.6,44.1,60.7,55.2,0,3,0,,16.7,3,0,0,0.0,0,0,0,0,1,150,149,0,3,114,32,0,1,67,82,0,8,10,0,3,0,0,0,
Kaiir Elam,98693,CB,BUF,2,3,0,76.9,0,0,4,61.3,58.8,81.6,54.9,49.0,69.9,0,0,0,27,6.7,1,0,1,109.5,10,0,10,139,97,157,5,0,0,5,0,0,152,2,58,3,4,11,13,0,0,135,13,13.5
Mohamoud Diabate,98780,LB,CLV,2,0,0,,0,0,8,,60.9,63.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Cor'Dale Flott,98834,CB,NYG,5,4,0,60.9,2,0,21,74.9,66.3,0.0,57.1,41.0,70.5,0,1,0,51,6.7,1,3,2,90.1,14,0,9,22,133,185,0,0,0,0,0,0,185,2,50,154,6,10,23,1,1,126,95,9.0
Jammie Robinson,98836,CB,CAR,2,0,0,,0,0,5,65.5,65.5,69.5,,60.8,79.6,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,4,13,0,0,0,0,0,1,13,0,9,7,1,4,0,0,0,0,0,
Cam Smith,98837,CB,MIA,1,0,0,100.0,0,0,17,84.9,84.7,69.5,,60.0,72.5,0,0,0,4,0.0,0,0,0,83.3,1,0,0,4,4,5,0,0,0,0,0,0,5,0,1,0,1,1,1,0,0,4,5,4.0
Jordan Battle,98857,S,CIN,7,3,0,50.0,0,0,7,76.6,78.1,77.0,67.2,60.2,64.9,1,2,0,23,10.0,1,1,0,91.7,1,0,22,3,40,78,5,0,0,5,0,36,73,7,31,12,2,6,2,3,0,23,1,23.0
DeMarcco Hellams,98863,S,ATL,4,0,0,,0,0,2,55.0,57.3,82.2,74.5,60.0,27.4,1,1,0,,50.0,1,0,0,0.0,0,0,4,0,46,54,1,0,0,1,0,46,53,2,6,2,0,1,0,2,0,0,0,
AJ Finley,98887,S,LAC,2,0,0,,0,0,27,61.0,61.8,70.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,5,7,0,0,0,0,0,6,7,0,2,0,0,0,0,0,0,0,0,
Brandin Echols,98900,CB,NYJ,4,0,0,100.0,0,0,22,32.4,41.1,73.2,,72.5,25.8,0,0,0,21,66.7,2,0,1,110.4,2,0,5,0,17,27,0,0,0,0,0,0,27,0,10,22,1,1,2,0,0,21,13,10.5
Zacch Pickens,98911,DI,CHI,8,4,0,,0,1,6,76.3,50.3,81.5,56.7,41.4,30.0,0,1,0,,16.7,2,0,0,0.0,0,1,0,0,1,126,126,43,70,0,13,0,0,73,52,0,6,6,0,2,0,0,0,
DeMarvin Leal,98919,DI,PIT,6,3,0,,0,0,25,,56.7,81.2,53.7,59.2,75.4,1,5,0,,0.0,0,0,0,0.0,0,1,0,0,0,156,156,3,50,25,78,0,0,87,69,0,8,9,0,7,0,0,0,
Byron Young,98923,DI,LV,6,0,0,,0,0,23,60.0,45.8,80.5,53.3,45.2,70.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,99,99,0,93,0,6,0,0,51,48,0,1,4,0,1,0,0,0,
Travon Walker,98940,ED,JAX,8,6,0,100.0,0,0,15,75.1,57.4,44.7,57.8,51.1,58.4,5,16,0,7,18.2,4,0,3,90.3,3,4,1,0,48,438,430,0,7,415,8,0,8,261,129,7,13,12,3,25,0,17,19,5.7
Henry To'oTo'o,98982,LB,HST,7,13,0,83.3,0,0,13,50.7,44.9,81.9,45.0,45.7,29.3,0,7,0,32,22.0,13,2,0,112.8,30,0,348,1,207,381,7,0,0,7,0,0,374,29,145,25,18,33,36,7,1,319,171,10.6
Christian Harris,98996,LB,HST,6,9,0,75.0,0,0,13,73.3,59.1,77.1,61.0,39.4,45.9,0,1,0,28,17.9,5,1,0,91.0,9,1,164,0,106,186,5,0,0,5,0,0,181,7,73,17,7,14,12,2,0,76,104,8.4
Nolan Smith,99014,ED,PHI,8,1,0,100.0,0,0,24,40.1,48.4,0.0,60.1,65.4,75.6,1,0,0,24,0.0,0,0,1,118.8,2,1,3,0,10,47,42,0,0,42,0,0,5,25,12,2,3,3,2,2,0,42,13,21.0
Jermaine Johnson,99015,ED,NYJ,7,6,1,0.0,0,1,22,91.1,77.1,45.2,71.1,69.8,75.2,2,13,0,,4.3,1,1,2,39.6,0,4,10,0,5,331,321,0,1,318,2,0,10,187,139,0,12,16,1,19,0,0,0,
Nakobe Dean,99018,LB,PHI,4,2,0,100.0,0,0,24,48.6,59.7,78.1,75.8,79.9,88.5,0,2,0,18,0.0,0,0,0,105.1,13,0,143,0,114,161,1,0,0,1,0,1,160,6,41,16,11,24,13,2,0,120,58,9.2
Sam Williams,99106,ED,DAL,7,4,0,,0,0,9,60.0,58.2,0.0,66.0,61.6,75.9,0,7,0,,0.0,0,0,3,0.0,0,1,1,0,0,133,131,0,2,116,13,0,2,86,47,0,3,2,0,8,0,0,0,
Tre Tomlinson,99256,CB,LA,3,0,0,100.0,0,0,26,38.2,39.3,72.4,,60.0,72.5,0,0,0,19,0.0,0,0,1,118.8,1,0,0,12,11,12,0,0,0,0,0,0,12,0,1,0,0,1,1,0,0,19,0,19.0
Dee Winters,99376,LB,SF,3,0,0,71.4,0,0,28,29.2,31.8,68.5,,63.3,75.8,0,0,0,15,0.0,0,0,0,90.2,5,0,11,0,12,18,0,0,0,0,0,0,18,0,6,6,1,2,7,0,0,48,8,9.6
Garrett Williams,99723,CB,ARZ,2,0,0,50.0,0,0,1,62.9,64.9,76.1,,68.9,80.7,0,0,1,10,0.0,0,0,0,16.7,3,0,6,1,48,62,0,0,0,0,0,1,62,0,14,54,1,3,6,0,0,14,15,4.7
Andrew Booth Jr.,99744,CB,MIN,4,0,0,40.0,0,0,18,55.3,56.5,76.8,,63.0,78.6,0,0,0,11,0.0,0,1,0,50.4,2,0,4,43,37,50,0,0,0,0,0,0,50,0,13,3,0,4,5,0,0,18,3,9.0
SirVocea Dennis,99767,LB,TB,2,0,0,,0,0,30,60.0,72.0,70.1,60.0,61.7,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,4,2,0,0,2,0,0,2,1,2,0,0,0,0,0,0,0,0,
Amare Barno,99780,ED,CAR,6,0,0,,0,0,5,,63.0,77.6,59.5,62.4,73.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,46,46,0,0,46,0,0,0,20,26,0,3,3,0,2,0,0,0,
Calijah Kancey,99822,DI,TB,4,3,0,,0,0,30,60.0,45.1,38.8,71.0,29.4,71.9,3,7,0,,0.0,0,0,1,0.0,0,1,0,0,1,132,132,2,72,12,46,0,0,84,47,0,2,1,0,11,0,0,0,
Kyu Blu Kelly,100375,CB,SEA,1,0,0,,0,0,29,60.2,60.8,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Nahshon Wright,100412,CB,DAL,1,0,0,,0,0,9,62.1,63.6,67.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,3,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Sauce Gardner,100903,CB,NYJ,6,4,0,76.0,0,1,22,82.5,78.1,83.7,,52.9,47.1,0,0,0,26,17.9,5,3,1,104.6,19,0,44,379,233,428,5,0,0,5,0,0,423,0,195,0,9,19,25,0,1,155,68,8.2
Ja'Quan McMillian,100931,CB,DEN,6,5,0,69.6,0,0,10,78.1,82.1,80.5,50.7,90.4,77.8,0,0,1,29,7.4,2,1,0,105.6,16,0,18,6,159,223,0,0,0,0,0,0,223,3,61,199,12,20,23,0,3,133,106,8.3
Jerrick Reed II,101322,S,SEA,2,0,0,100.0,0,0,29,56.9,56.6,71.8,,60.0,71.6,0,0,0,7,0.0,0,0,0,95.8,1,0,4,0,17,20,0,0,0,0,0,14,20,0,3,2,0,1,1,0,0,7,0,7.0
Joey Porter Jr.,101364,CB,PIT,7,4,0,21.4,1,0,25,86.7,81.9,7.2,,55.3,31.5,0,0,1,12,25.0,4,2,1,9.8,3,0,8,183,143,198,0,0,0,0,0,0,198,0,55,7,1,8,14,0,0,32,6,10.7
DJ Turner II,101376,CB,CIN,7,0,0,41.2,0,0,7,63.0,63.9,83.4,,63.9,60.3,0,0,0,18,14.3,2,1,0,50.9,7,0,16,235,173,277,1,0,0,1,0,0,276,0,104,25,4,12,17,0,0,59,46,8.4
Deonte Banks,101384,CB,NYG,8,1,0,55.1,3,0,21,50.2,53.6,85.7,,67.0,69.1,0,0,1,31,10.0,3,4,6,80.0,27,0,27,353,256,422,0,0,0,0,0,2,422,0,166,40,12,26,49,0,2,316,75,11.7
Devon Witherspoon,101388,CB,SEA,6,5,1,42.9,0,0,29,79.1,84.4,41.3,91.9,84.2,68.0,1,2,1,36,11.1,4,5,3,53.2,15,2,19,230,266,416,8,0,0,8,0,2,408,13,137,157,11,27,35,5,1,149,40,9.9
Dane Belton,101398,S,NYG,8,3,0,85.7,0,0,21,39.6,29.9,75.3,55.4,29.7,42.3,0,0,0,23,18.2,2,0,0,149.7,6,0,45,8,47,82,7,0,0,7,0,10,75,4,31,12,0,6,7,0,1,73,51,12.2
Mazi Smith,101419,DI,DAL,7,2,0,,0,0,9,61.1,45.8,80.7,64.5,34.0,70.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,115,115,16,88,0,11,0,0,59,56,0,3,3,0,1,0,0,0,
David Ojabo,101420,ED,BLT,3,2,0,,0,1,3,64.5,59.0,80.2,56.8,57.9,43.8,0,1,0,,16.7,1,0,0,0.0,0,1,3,0,9,83,80,0,0,80,0,0,3,55,19,0,3,3,0,2,0,0,0,
Mike Morris,101421,DI,SEA,1,0,0,,0,0,29,,63.4,76.1,60.7,61.9,25.0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,26,26,8,14,0,4,0,0,11,15,0,2,2,0,0,0,0,0,
Zach VanValkenburg,101450,ED,LA,8,2,0,50.0,0,0,26,29.4,34.3,79.9,62.4,32.3,53.5,1,3,0,13,20.0,1,0,0,70.8,1,1,1,0,15,86,81,0,0,81,0,0,5,38,33,4,2,2,2,5,0,13,13,13.0
Leo Chenal,101463,LB,KC,8,3,0,100.0,0,0,16,68.8,75.4,81.4,74.6,69.7,64.7,1,5,0,23,10.0,3,0,0,100.5,9,2,125,0,70,211,69,0,0,68,1,0,142,27,114,15,15,24,9,8,0,73,44,8.1
Jack Campbell,101515,LB,DET,8,12,0,80.0,0,0,11,42.7,46.3,40.4,48.3,65.1,88.6,0,3,0,28,0.0,0,1,2,141.0,16,1,149,1,132,266,92,0,0,92,0,2,174,52,82,22,6,20,20,4,2,197,135,12.3
Keeanu Benton,101536,DI,PIT,7,4,0,,0,1,25,61.2,78.8,82.4,81.5,63.9,58.1,3,6,0,,15.4,2,0,0,0.0,0,1,0,0,0,189,189,58,114,6,11,0,0,99,90,0,7,7,0,10,0,0,0,
Jaquan Brisker,101665,S,CHI,7,12,0,62.5,0,1,6,52.0,58.8,3.1,66.2,78.7,90.3,2,2,0,41,2.0,1,2,2,107.1,15,1,182,15,248,408,19,0,0,19,0,146,389,15,145,46,17,37,24,5,2,145,45,9.7
Isaiah Land,102108,ED,IND,1,0,0,,0,0,14,,59.0,69.4,59.1,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Kyle Hamilton,102684,S,BLT,8,4,1,60.7,0,1,3,76.1,71.6,40.2,91.0,40.1,54.7,0,4,1,32,17.8,8,1,2,69.6,17,3,132,1,338,530,26,0,0,26,0,208,504,19,173,163,18,33,28,7,1,134,97,7.9
Isaiah Foskey,102728,ED,NO,7,2,0,,0,0,20,63.3,63.4,84.3,54.2,62.1,75.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,70,69,0,5,63,1,0,1,42,28,0,4,6,0,3,0,0,0,
Andre Carter II,102780,ED,MIN,3,1,0,,0,0,18,60.0,51.9,77.9,48.7,63.2,69.9,2,1,0,,0.0,0,0,0,0.0,0,0,9,0,1,28,19,0,2,17,0,0,9,25,2,0,0,0,0,3,0,0,0,
Mekhi Garner,102900,S,PHI,2,0,0,,0,0,24,55.4,51.1,72.4,,54.5,,0,0,0,,,0,0,0,0.0,0,0,8,0,17,27,0,0,0,0,0,17,27,0,10,2,0,0,0,0,0,0,0,
Kei'Trel Clark,104163,CB,ARZ,6,4,0,75.8,0,0,1,45.8,47.4,83.7,,57.0,48.9,0,0,0,49,15.8,6,2,1,117.7,25,0,42,298,218,344,0,0,0,0,0,0,344,0,126,4,4,28,33,0,1,336,56,13.4
Andrew Farmer,106311,ED,LAC,1,0,0,,0,0,27,,55.5,73.6,54.2,59.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,
Rodney Thomas II,108389,S,IND,8,2,0,50.0,0,0,14,56.5,55.1,87.8,,49.4,42.0,0,0,1,44,23.1,6,2,0,84.0,9,0,39,1,327,570,0,0,0,0,0,496,570,0,243,34,0,18,18,0,1,194,36,21.6
Michael Hoecht,108840,ED,LA,8,11,1,100.0,0,1,26,30.6,46.1,87.0,62.8,53.8,29.1,2,14,0,49,20.0,7,0,2,132.3,16,3,5,0,98,455,420,0,0,396,24,0,35,170,187,30,13,17,16,19,1,172,133,10.8
Dee Alford,110542,CB,ATL,8,4,0,71.4,0,0,2,80.1,76.5,82.8,45.3,61.7,76.0,0,0,0,33,3.6,1,4,1,112.8,30,0,40,30,229,377,8,0,0,8,0,4,369,10,138,295,13,23,42,0,3,276,169,9.2
D'Anthony Bell,111578,S,CLV,3,0,0,,0,0,8,60.0,60.3,68.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,0,0,0,0,0,5,5,0,4,0,0,0,0,0,0,0,0,
Bryan Bresee,122142,DI,NO,8,2,3,,0,0,20,56.1,53.4,13.5,65.3,48.9,56.2,2,13,0,,11.1,1,0,3,0.0,0,2,0,0,2,245,245,52,163,0,30,0,0,183,60,0,7,6,0,17,0,0,0,
Myles Murphy,122154,ED,CIN,7,1,0,100.0,0,0,7,50.1,55.4,80.6,56.7,58.7,38.8,0,2,0,13,33.3,2,0,0,108.3,2,1,0,0,8,75,75,0,1,68,6,0,0,39,28,0,3,3,2,3,0,20,4,10.0
Trenton Simpson,122157,LB,BLT,2,1,0,,0,0,3,63.8,49.3,73.4,51.2,50.7,75.5,0,0,0,,0.0,0,0,0,0.0,0,0,12,0,4,14,2,0,0,2,0,0,12,4,6,0,0,1,0,0,0,0,0,
Felix Anudike-Uzomah,122582,ED,KC,8,3,0,100.0,0,1,16,64.9,60.7,84.3,55.2,63.8,51.1,5,1,0,10,11.1,1,0,0,108.3,1,1,1,0,10,122,121,0,4,113,4,0,1,88,24,0,4,5,1,7,0,10,-1,10.0
Yaya Diaby,122705,ED,TB,7,4,0,50.0,0,0,30,62.7,54.9,49.6,52.4,61.1,77.2,0,2,0,8,0.0,0,0,1,60.4,1,2,7,0,14,169,158,0,10,137,11,0,11,93,62,4,4,4,2,4,0,8,1,8.0
Will Anderson Jr.,123903,ED,HST,7,6,0,100.0,0,0,13,64.5,79.7,52.5,73.2,77.1,68.4,7,17,0,8,9.4,3,0,2,93.8,2,1,1,0,2,326,325,0,0,303,22,0,1,202,122,0,15,23,2,25,0,13,9,6.5
Brian Branch,123907,CB,DET,6,3,0,70.8,0,0,11,79.1,77.5,0.0,51.0,82.0,74.9,0,2,1,16,6.1,2,3,2,106.4,17,0,44,8,192,276,3,0,0,3,0,12,273,13,71,209,17,28,24,2,3,133,39,7.8
Drew Sanders,123933,LB,DEN,6,3,0,88.9,0,0,10,36.8,29.8,0.0,58.0,39.7,28.4,0,1,0,22,33.3,5,0,1,143.5,8,0,105,1,56,126,5,0,0,5,0,0,121,9,61,15,5,7,9,1,1,86,77,10.8
Jalen Carter,124019,DI,PHI,7,6,0,,1,1,24,68.0,91.6,50.7,90.1,67.1,60.9,4,20,0,,9.1,1,0,1,0.0,0,4,0,0,0,200,200,7,114,2,77,0,0,164,36,0,6,4,0,28,0,0,0,
Kelee Ringo,124035,CB,PHI,1,0,0,,0,0,24,60.0,60.0,66.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
BJ Ojulari,124105,ED,ARZ,8,4,0,100.0,0,0,1,56.9,64.9,81.5,70.2,56.6,60.4,1,5,0,11,16.7,1,0,0,112.5,1,1,9,0,21,130,103,0,0,103,0,0,27,59,50,18,2,1,1,7,0,11,9,11.0
Eli Ricks,124109,CB,PHI,5,0,0,45.5,0,0,24,47.0,49.5,77.8,,66.4,28.5,0,0,0,18,37.5,3,1,1,55.9,5,0,4,13,57,65,0,0,0,0,0,0,65,0,8,48,1,5,11,0,0,42,27,8.4
Jaquelin Roy,124111,DI,MIN,5,4,0,,0,0,18,58.5,71.0,76.9,56.9,75.7,47.8,1,0,0,,12.5,1,0,0,0.0,0,0,0,0,2,44,44,18,26,0,0,0,0,22,20,0,2,3,0,1,0,0,0,
Deane Leonard,124140,CB,LAC,1,0,0,100.0,0,0,27,57.2,58.1,73.0,,60.0,26.6,0,0,0,0,100.0,1,0,0,79.2,1,0,1,9,8,12,2,0,0,2,0,0,10,0,4,0,0,0,1,0,0,0,5,0.0
Tavius Robinson,124147,ED,BLT,8,1,0,0.0,0,0,3,74.6,57.5,86.4,44.8,63.9,43.7,0,6,0,,14.3,2,0,0,39.6,0,0,0,0,8,205,205,0,2,195,8,0,0,101,96,0,6,11,1,6,0,0,0,
Emmanuel Forbes,124166,CB,WAS,7,2,0,73.3,0,0,32,40.3,34.1,82.8,,26.7,43.2,0,0,1,59,19.2,5,4,1,134.7,22,0,6,197,144,211,1,0,0,1,0,0,210,0,67,7,7,19,30,0,3,446,132,20.3
Tyrus Wheat,124191,ED,DAL,2,0,0,100.0,0,0,9,43.5,47.7,72.3,56.2,63.9,26.2,0,0,0,11,50.0,1,0,0,112.5,1,0,1,0,2,8,6,0,0,6,0,0,2,4,2,1,1,1,1,0,0,11,6,11.0
