player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rock Ya-Sin,49564,CB,IND,4,1,0,72.7,0,1,14,68.7,69.3,81.5,,66.3,33.8,0,0,0,22,25.0,4,0,0,126.7,8,0,9,167,110,187,3,0,0,3,0,0,184,0,77,7,3,11,11,0,1,89,11,11.1
Duke Shelley,49569,CB,CHI,5,3,0,76.7,0,0,6,58.7,53.0,81.3,,31.1,52.4,0,0,0,29,11.1,3,2,0,99.9,23,0,19,2,174,257,0,0,0,0,0,0,257,0,83,236,8,21,30,0,0,244,153,10.6
Breiden Fehoko,49589,DI,LAC,2,0,0,,0,0,27,,53.8,73.3,54.6,56.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,18,18,9,8,0,1,0,0,6,12,0,0,0,0,0,0,0,0,
Zach Allen,49605,DI,ARZ,5,0,0,,0,0,1,55.4,41.9,82.4,55.4,35.0,75.5,1,3,0,,0.0,0,0,0,0.0,0,1,3,0,5,175,172,2,73,25,72,0,3,111,59,0,7,8,0,5,0,0,0,
Markus Bailey,49681,LB,CIN,5,0,0,100.0,0,0,7,58.5,49.6,74.6,59.1,44.7,79.6,0,1,0,10,0.0,0,0,0,93.8,2,0,19,0,18,28,2,0,0,2,0,2,26,1,9,5,0,3,2,1,0,13,14,6.5
Darius Leonard,49684,LB,IND,7,20,0,66.7,1,3,14,67.6,77.5,6.9,82.7,81.8,72.7,3,4,2,22,7.0,4,2,4,80.1,20,0,338,11,236,429,34,0,0,34,0,2,395,25,168,44,19,33,30,7,2,202,89,10.1
Genard Avery,49699,LB,PHI,7,7,0,100.0,0,0,24,53.1,49.9,49.2,59.1,50.4,59.7,2,0,0,13,10.7,3,0,1,94.9,9,0,7,0,51,199,178,0,0,178,0,0,21,33,115,14,11,18,9,2,0,61,35,6.8
Cole Holcomb,49753,LB,WAS,7,20,0,82.4,0,2,32,41.4,50.8,83.1,66.2,63.5,70.1,1,3,1,32,7.4,5,1,0,111.9,28,1,395,7,286,486,39,0,1,38,0,2,447,32,168,43,20,43,34,5,2,309,160,11.0
Quincy Williams,49779,LB,NYJ,5,3,0,80.8,0,3,22,49.1,40.3,29.4,71.6,36.5,47.0,1,3,0,28,16.7,6,1,1,98.9,21,1,275,2,161,309,13,0,0,13,0,0,296,11,137,19,18,27,26,5,0,201,207,9.6
Azeez Al-Shaair,49792,LB,SF,6,15,0,75.8,0,0,28,66.2,62.4,80.3,48.0,59.0,63.8,0,4,0,43,10.9,5,2,0,121.5,25,0,254,4,186,364,46,0,0,46,0,1,318,29,149,59,18,26,33,4,3,206,158,8.2
Zaire Franklin,49834,LB,IND,7,5,0,80.0,0,0,14,30.5,57.2,74.1,68.7,77.8,70.6,0,1,0,18,8.3,1,0,0,139.6,4,0,49,0,27,85,10,0,0,10,0,0,75,4,54,25,5,6,5,1,1,40,23,10.0
B.J. Hill,49894,DI,CIN,7,5,0,,0,0,7,,76.4,82.8,62.7,79.7,63.2,2,4,0,,6.7,1,0,0,0.0,0,3,0,0,0,189,189,8,138,5,38,0,0,129,60,0,10,9,0,9,0,0,0,
Sebastian Joseph-Day,49935,DI,LA,7,8,0,,1,0,26,54.2,62.4,65.0,59.1,65.0,44.9,2,10,0,,10.0,4,0,2,0.0,0,3,1,0,0,340,339,124,155,14,46,0,1,223,117,0,22,28,0,15,0,0,0,
Jerry Tillery,49949,DI,LAC,6,10,0,,0,0,27,70.3,43.6,64.2,52.1,38.8,45.0,4,8,0,,9.5,2,0,1,0.0,0,2,1,0,1,324,323,7,91,47,178,0,1,190,133,0,7,9,0,14,0,0,0,
Derrick Nnadi,49970,DI,KC,7,3,1,,0,0,16,59.4,48.9,52.9,54.2,51.1,74.9,0,3,0,,0.0,0,0,1,0.0,0,1,0,0,1,201,201,27,171,0,3,0,0,103,97,0,6,12,0,4,0,0,0,
David Moa,50012,DI,NYG,1,0,0,,0,0,21,,45.2,71.2,55.4,56.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,6,0,0,0,0,5,2,0,0,0,0,0,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,4,1,0,,0,0,3,,61.3,80.0,52.3,66.0,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,74,74,4,29,19,22,0,0,41,33,0,2,2,0,0,0,0,0,
Uchenna Nwosu,50084,ED,LAC,6,3,0,100.0,0,0,27,46.1,34.4,55.2,54.3,29.3,36.9,5,7,0,9,23.1,3,0,1,88.5,4,1,5,1,17,229,214,0,0,214,0,0,15,122,90,9,5,7,4,13,0,21,7,5.3
John Franklin-Myers,50088,ED,NYJ,6,6,0,100.0,1,1,22,60.2,76.9,67.2,68.8,77.0,67.4,4,15,0,2,6.7,1,0,1,118.8,1,3,0,0,3,282,282,0,7,243,32,0,0,168,111,0,9,8,1,22,1,2,0,2.0
Wyatt Ray,50115,ED,CIN,7,4,0,100.0,0,0,7,47.4,62.1,81.8,57.5,69.9,76.9,1,5,0,9,0.0,0,0,0,104.2,1,0,0,0,6,112,112,0,2,105,5,0,0,74,32,0,3,4,1,6,0,9,4,9.0
Harvey Langi,50118,LB,NE,3,1,0,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,14,0,10,16,2,0,0,2,0,0,14,0,6,0,0,0,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,7,8,0,,0,0,24,67.8,73.9,49.0,75.0,64.0,54.4,5,12,0,,8.7,2,0,2,0.0,0,2,1,0,1,322,321,0,21,227,73,0,1,185,136,0,13,13,0,19,0,0,0,
Lorenzo Carter,50126,ED,NYG,7,7,1,100.0,0,0,21,71.8,57.8,64.1,55.0,54.6,34.3,1,7,1,5,17.4,4,0,1,39.6,3,0,7,1,42,306,288,0,2,285,1,0,18,146,118,10,8,12,3,8,0,8,14,2.7
Ogbonnia Okoronkwo,50130,ED,LA,4,0,0,100.0,0,1,26,77.6,77.8,80.6,70.1,67.3,53.5,0,5,0,-3,20.0,1,0,0,79.2,1,1,0,0,7,104,100,0,0,100,0,0,4,56,41,4,4,4,1,6,0,-3,2,-3.0
Jacob Tuioti-Mariner,50141,ED,ATL,5,2,1,100.0,0,0,2,53.9,51.7,79.2,60.3,45.5,40.1,0,1,0,9,28.6,2,0,0,91.7,2,2,3,0,10,63,56,0,0,56,0,0,7,31,22,4,2,3,2,3,0,12,10,6.0
Jacob Martin,50152,ED,HST,7,1,1,,0,0,13,59.0,61.1,65.1,59.0,63.4,35.2,1,10,0,,33.3,4,0,1,0.0,0,1,0,0,0,240,240,0,2,237,1,0,0,137,103,0,7,7,0,12,0,0,0,
Olasunkanmi Adeniyi,50154,ED,TEN,7,0,0,0.0,0,0,31,78.3,61.0,0.0,67.8,39.8,76.8,4,2,0,,0.0,0,0,2,39.6,0,3,1,0,5,115,113,0,1,111,1,0,2,97,13,1,4,4,1,9,0,0,0,
Tashawn Bower,50170,ED,NE,1,0,0,0.0,0,0,19,60.0,44.3,73.2,55.9,46.8,69.9,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,1,15,15,0,0,15,0,0,0,5,9,0,1,1,1,0,0,0,0,
Malcolm Roach,50191,DI,NO,5,3,0,,0,0,20,60.0,46.3,44.8,46.4,56.0,72.0,1,3,1,,0.0,0,0,1,0.0,0,0,1,0,0,162,161,52,107,0,2,0,1,110,52,0,2,3,0,4,0,0,0,
LaDarius Hamilton,50192,ED,GB,3,0,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,0,2,0,,,0,0,0,0.0,0,0,0,0,3,43,43,0,0,43,0,0,0,25,15,0,0,0,0,2,0,0,0,
Arden Key,50201,ED,SF,6,2,1,,0,0,28,63.3,59.7,84.3,56.3,55.9,76.8,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,123,123,0,9,107,7,0,0,70,53,0,4,7,0,3,0,0,0,
Oren Burks,50203,LB,GB,7,5,0,83.3,0,0,12,53.1,51.1,80.1,76.8,43.6,37.6,1,2,0,9,18.8,3,0,0,86.8,5,1,68,2,68,116,36,0,0,36,0,0,80,8,40,10,4,8,6,4,0,29,22,5.8
Rashaan Evans,50213,LB,TEN,7,13,0,85.0,0,0,31,39.3,32.7,80.5,65.7,32.8,52.2,0,2,1,23,14.0,6,0,1,79.2,17,0,283,0,175,305,7,0,0,7,0,1,298,11,119,14,8,24,20,2,0,160,90,9.4
Sharif Finch,50221,ED,TEN,1,0,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,3,1,0,0,0,0,1,0,0,0,
Josh Allen,50235,ED,JAX,6,6,2,100.0,0,0,15,75.0,85.4,84.8,81.6,69.1,58.6,4,12,0,14,12.0,3,0,0,112.5,2,3,2,1,30,298,295,0,0,292,3,0,3,166,102,0,12,16,2,19,0,22,15,11.0
Marquis Haynes,50244,ED,CAR,7,1,0,0.0,0,0,5,65.0,64.9,22.5,65.3,65.0,73.9,2,0,0,,0.0,0,0,1,39.6,0,1,0,0,5,90,90,0,0,89,1,0,0,40,45,0,2,1,1,3,0,0,0,
Marcus Davenport,50291,ED,NO,2,0,0,,0,0,20,60.0,74.0,79.3,79.2,53.4,41.8,1,6,0,,33.3,1,0,1,0.0,0,1,0,0,1,61,61,0,0,60,1,0,0,39,21,0,2,2,0,8,0,0,0,
Christian Wilkins,50293,DI,MIA,7,4,1,,0,1,17,60.2,80.2,84.8,74.9,72.8,29.0,4,6,0,,20.0,7,0,0,0.0,0,2,0,0,3,324,324,16,172,19,117,0,0,164,157,0,20,24,0,12,0,0,0,
Xavier Crawford,50326,CB,CHI,2,1,0,75.0,0,0,6,69.3,66.3,72.5,59.1,56.2,78.0,0,0,0,13,0.0,0,0,0,87.5,3,0,14,5,26,43,0,0,0,0,0,0,43,1,16,24,1,2,4,0,0,22,11,7.3
Nik Needham,50356,CB,MIA,7,2,0,74.1,2,0,17,67.7,64.5,21.9,62.6,51.4,74.8,0,2,0,25,7.7,2,2,2,97.6,20,0,27,37,186,266,2,0,0,2,0,5,264,8,72,195,6,22,27,2,0,219,112,11.0
Anthony Averett,50365,CB,BLT,7,3,0,58.3,3,0,3,47.0,49.6,85.5,58.3,64.7,64.0,0,1,2,42,11.9,5,5,4,75.5,35,0,24,372,302,435,2,0,0,2,0,1,433,2,131,36,4,34,60,1,1,477,121,13.6
Tre Herndon,50380,CB,JAX,3,0,0,94.4,1,0,15,33.1,31.6,0.0,51.1,49.8,65.6,0,0,0,31,8.3,1,0,2,146.8,17,0,14,5,87,130,0,0,0,0,0,0,130,6,37,111,3,11,18,0,2,186,102,10.9
Isaiah Oliver,50393,CB,ATL,4,3,0,60.0,0,1,2,76.3,72.6,79.8,48.5,64.0,56.2,1,2,0,19,15.4,2,2,0,96.8,9,0,22,5,91,161,2,0,0,2,0,2,159,13,57,130,4,8,15,3,1,81,57,9.0
A.J. Green,50394,CB,CLV,2,1,0,40.0,0,0,8,60.5,63.5,77.9,,73.3,79.8,0,0,0,20,0.0,0,2,1,60.0,4,0,5,65,50,70,0,0,0,0,0,0,70,0,20,0,0,5,10,0,0,59,15,14.8
Juan Thornhill,50426,S,KC,7,2,0,85.7,0,1,16,69.9,70.8,83.8,60.5,62.9,59.8,0,1,0,44,11.5,3,1,0,147.9,6,0,54,3,167,266,12,0,0,12,0,134,254,6,93,63,6,21,7,1,1,70,24,11.7
Emmanuel Moseley,50430,CB,SF,4,1,0,45.8,1,0,28,77.4,71.3,82.5,58.7,43.3,45.3,0,0,0,28,19.0,4,7,3,59.0,11,0,20,214,134,244,9,0,0,9,0,0,235,1,109,1,5,16,24,0,0,108,33,9.8
Jalen Davis,50431,CB,CIN,6,1,0,50.0,0,0,7,76.1,72.4,74.7,,60.0,53.8,0,0,0,12,25.0,1,1,0,66.7,2,0,2,0,27,31,0,0,0,0,0,0,31,0,4,29,0,2,4,0,0,22,13,11.0
Sheldrick Redwine,50458,S,NYJ,1,0,0,100.0,0,0,22,27.2,25.9,72.5,,63.6,81.0,0,0,0,57,0.0,0,0,0,158.3,2,0,3,0,12,21,0,0,0,0,0,17,21,0,9,1,1,3,2,0,1,83,15,41.5
Jace Whittaker,50465,CB,ARZ,1,1,0,66.7,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,1,0,0,14,0.0,0,0,0,95.1,2,0,1,0,15,30,4,0,0,4,0,1,26,4,11,24,0,2,3,1,0,27,26,13.5
Amani Oruwariye,50533,CB,DET,7,2,0,71.4,0,0,11,49.6,50.7,43.4,,59.1,62.2,0,0,3,37,14.8,4,1,4,87.6,20,0,48,379,249,440,7,0,0,7,0,1,433,0,191,5,6,21,28,0,2,281,70,14.1
Mike Ford,50535,CB,DEN,1,0,0,100.0,0,0,10,45.5,44.6,69.1,,,,0,0,0,13,,0,0,0,118.8,1,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,13,0,13.0
Avonte Maddox,50543,CB,PHI,7,7,0,69.0,0,1,24,78.1,75.9,29.1,90.2,59.9,84.4,1,1,1,14,3.2,1,2,1,74.4,20,1,38,8,209,324,5,0,0,5,0,4,319,4,111,269,12,23,29,3,1,123,92,6.2
Brandon Facyson,50564,CB,LV,2,0,0,56.3,0,0,23,65.1,65.2,0.0,,75.2,62.8,0,0,1,26,10.0,1,4,1,71.6,9,0,8,108,86,128,7,0,0,7,0,0,121,0,42,5,1,9,16,0,1,107,18,11.9
Justin Lawler,50592,LB,LA,3,1,0,,0,0,26,64.6,63.8,75.3,66.1,56.0,75.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,4,18,17,0,0,17,0,0,1,5,9,1,0,0,0,1,0,0,0,
Charles Omenihu,50612,ED,HST,5,1,0,,0,0,13,60.0,69.0,57.4,82.9,45.9,33.1,4,12,0,,18.2,2,0,1,0.0,0,0,0,0,0,191,191,1,7,153,30,0,0,105,86,0,4,8,0,16,0,0,0,
Luke Gifford,50675,LB,DAL,1,0,0,100.0,0,0,9,79.7,87.5,65.8,,,75.0,0,0,0,9,0.0,0,0,0,79.2,2,0,4,0,4,4,0,0,0,0,0,0,4,0,0,0,2,2,2,0,0,5,18,2.5
Hardy Nickerson,50712,LB,HST,1,0,0,,0,0,13,61.2,44.2,66.6,,44.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,2,9,0,0,0,0,0,0,9,0,7,2,0,1,0,0,0,0,0,
Josey Jewell,50720,LB,DEN,2,1,0,62.5,0,1,10,84.6,83.5,76.2,77.0,57.6,80.6,0,0,0,8,0.0,0,1,0,66.7,5,0,69,1,54,82,2,0,0,2,0,0,80,5,23,10,3,6,8,0,0,8,18,1.6
Cody Barton,50727,LB,SEA,5,3,0,80.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,1,0,0,16,12.5,1,0,1,101.7,4,0,31,1,20,47,7,0,0,7,0,0,40,2,25,8,2,4,5,1,0,42,23,10.5
Jordyn Brooks,50851,LB,SEA,7,20,0,88.2,0,0,29,45.7,52.8,46.4,68.2,62.3,70.5,1,3,0,25,7.8,5,1,1,116.3,30,1,329,3,212,423,58,0,0,58,0,1,365,23,188,32,13,39,34,5,1,325,212,10.8
Micah Kiser,50879,LB,DEN,4,4,0,,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0,1,0,,14.3,1,0,0,0.0,0,0,30,0,12,32,1,0,0,1,0,0,31,2,18,1,1,2,0,1,0,0,0,
Roquan Smith,50892,LB,CHI,7,23,0,71.4,0,0,6,66.5,55.2,42.1,57.1,44.9,69.5,0,2,1,23,8.4,7,2,3,73.6,25,2,411,5,236,458,2,0,0,2,0,0,456,33,189,40,26,53,35,4,0,201,181,8.0
Tremaine Edmunds,50905,LB,BUF,6,7,2,88.9,1,0,4,49.2,56.4,82.7,63.6,68.6,65.2,0,2,1,73,10.0,4,0,1,110.8,24,0,298,2,214,330,9,0,0,9,0,1,321,14,102,20,17,29,27,2,2,226,160,9.4
Robert Spillane,50918,LB,PIT,3,3,0,83.3,0,0,25,58.7,56.8,0.0,51.4,65.9,55.0,0,0,0,12,11.8,2,0,1,94.4,5,0,75,2,52,87,6,0,0,6,0,0,81,6,29,4,5,12,6,0,0,40,32,8.0
Leighton Vander Esch,50950,LB,DAL,6,8,0,86.7,0,0,9,45.3,43.0,81.3,68.0,44.1,60.8,0,0,0,27,12.1,4,0,0,105.6,13,1,165,3,112,193,10,0,0,10,0,0,183,12,69,15,11,21,15,1,0,140,131,10.8
Bobby Okereke,50954,LB,IND,7,14,0,85.7,0,0,14,67.8,64.7,82.8,62.2,56.7,54.2,1,2,0,26,12.9,8,2,0,119.2,24,1,381,1,244,437,17,0,0,17,0,0,420,21,172,38,19,40,28,4,2,193,115,8.0
Travin Howard,50959,LB,LA,2,1,0,100.0,0,0,26,60.2,61.6,73.1,,60.0,73.0,0,0,0,11,0.0,0,0,0,104.2,2,0,1,0,11,12,0,0,0,0,0,0,12,0,1,9,0,0,2,0,0,18,7,9.0
Ja'Whaun Bentley,50966,LB,NE,6,6,0,68.4,0,1,19,58.8,62.7,81.0,53.2,66.7,68.4,1,2,0,18,9.5,4,2,0,86.7,13,0,240,4,114,260,4,0,0,4,0,0,256,24,122,12,14,32,19,3,0,126,78,9.7
Frankie Luvu,51028,LB,CAR,7,2,1,75.0,0,0,5,56.2,90.0,0.8,90.2,89.2,82.4,1,5,0,40,9.1,1,0,1,116.7,3,1,58,0,28,112,52,0,0,52,0,0,60,38,46,2,7,8,4,7,0,61,41,20.3
Kenny Young,51029,LB,LA,7,13,0,91.2,0,1,26,56.6,58.3,33.0,69.3,59.3,75.0,0,7,0,37,6.1,3,1,1,103.4,31,2,292,0,219,384,18,0,0,18,0,1,366,32,133,73,18,33,34,9,0,300,249,9.7
Tyrel Dodson,51045,LB,BUF,2,0,0,100.0,0,0,4,48.4,40.7,72.0,58.8,44.9,28.6,0,0,0,12,33.3,1,0,0,100.0,3,0,20,1,16,26,1,0,0,1,0,0,25,1,9,4,1,2,3,0,0,24,13,8.0
Shaquille Quarterman,51048,LB,JAX,4,5,0,0.0,0,0,15,60.2,57.9,78.2,59.9,57.4,49.0,0,0,0,,15.4,2,0,0,39.6,0,0,62,0,25,62,0,0,0,0,0,0,62,1,36,0,4,6,1,0,0,0,0,
Jahlani Tavai,51055,LB,NE,3,0,0,100.0,0,0,19,45.5,55.7,72.7,60.0,71.7,22.2,0,1,0,23,100.0,2,0,0,118.8,1,0,16,0,6,17,1,0,0,1,0,0,16,1,10,0,0,0,1,1,0,23,24,23.0
Julian Love,51081,S,NYG,7,4,0,70.0,0,1,21,46.0,48.1,82.5,47.8,60.9,73.6,1,1,0,25,5.9,1,1,0,135.8,7,0,36,10,85,172,11,0,0,11,0,25,161,9,78,89,7,12,10,2,1,101,80,14.4
Ben Niemann,51099,LB,KC,7,7,0,92.9,0,0,16,40.5,38.6,81.7,65.7,36.6,46.3,0,4,0,39,20.0,5,0,0,138.1,13,1,205,3,144,281,51,0,0,51,0,0,230,37,100,22,2,13,14,5,1,160,146,12.3
A.J. Moore,51146,S,HST,2,1,0,100.0,0,0,13,45.4,27.0,72.1,60.0,31.9,27.1,0,0,0,13,50.0,1,0,0,118.8,1,0,7,0,2,17,2,0,0,2,0,5,15,1,14,3,0,0,1,0,0,13,2,13.0
Taylor Rapp,51172,S,LA,7,10,0,61.5,0,0,26,56.9,63.9,89.5,66.4,78.7,61.1,1,1,2,31,12.5,6,2,0,70.2,16,1,118,3,310,483,13,0,0,13,0,226,470,13,160,123,7,32,26,3,1,225,84,14.1
P.J. Locke,51189,S,DEN,3,0,0,,0,0,10,62.8,62.5,68.6,58.3,,,0,0,0,,,0,0,0,0.0,0,0,2,0,6,7,1,0,0,1,0,3,6,1,0,1,0,0,0,0,0,0,0,
Andre Chachere,51194,CB,PHI,1,0,0,,0,0,24,,60.0,61.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Minkah Fitzpatrick,51206,S,PIT,6,13,0,76.2,0,1,25,29.8,37.0,85.1,55.1,82.4,66.9,0,0,0,23,14.8,8,0,0,117.8,16,0,48,1,243,395,6,0,0,6,0,285,389,3,149,55,6,33,21,0,1,183,48,11.4
Fred Warner,51222,LB,SF,6,8,0,88.9,0,0,28,68.6,65.3,80.8,50.2,60.2,69.9,0,2,0,25,8.6,5,1,1,95.4,16,0,357,3,209,383,12,0,0,12,0,1,371,19,155,10,25,45,18,2,0,124,80,7.8
Armani Watts,51264,S,KC,2,0,0,,0,0,16,62.7,68.0,79.0,,66.9,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,14,16,0,0,0,0,0,8,16,0,2,2,1,1,0,0,0,0,0,
Tracy Walker,51266,S,DET,7,5,0,38.5,0,0,11,69.6,75.8,29.9,59.4,84.5,78.8,0,0,0,35,7.7,3,4,1,90.2,5,1,70,2,205,373,9,0,0,9,0,253,364,8,160,39,13,31,13,1,1,95,44,19.0
Drue Tranquill,51276,LB,LAC,5,4,0,100.0,0,0,27,69.9,77.2,78.5,79.7,71.1,82.2,1,2,0,31,4.0,1,0,1,126.1,11,1,131,1,83,153,11,0,0,11,0,0,142,11,59,10,7,20,11,4,1,77,91,7.0
Mike Edwards,51282,S,TB,7,4,0,78.6,0,0,30,69.7,67.2,22.5,47.8,62.4,56.2,0,1,2,75,13.8,4,1,2,95.2,11,0,68,9,211,269,11,0,0,11,0,121,258,14,44,60,10,21,14,1,1,149,77,13.5
Kristian Welch,51283,LB,BLT,1,0,0,,0,0,3,,60.0,64.2,59.9,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Khari Willis,51304,S,IND,6,11,0,84.6,0,0,14,40.3,52.3,80.9,70.6,73.4,75.1,0,0,2,69,7.9,3,1,1,118.8,11,2,137,7,166,307,25,0,0,25,0,117,282,9,132,21,12,24,13,2,3,197,73,17.9
Sean Chandler,51315,S,CAR,7,13,0,66.7,0,0,5,60.6,61.7,32.9,60.3,66.7,89.5,1,1,0,30,2.7,1,0,1,149.3,4,0,88,1,223,364,7,0,0,7,0,231,357,6,135,37,3,23,6,2,1,76,6,19.0
Terrell Edmunds,51334,S,PIT,6,9,0,78.9,0,0,25,58.0,58.0,81.7,58.0,57.2,71.6,0,0,1,27,8.3,3,0,0,117.0,15,0,176,6,239,385,6,0,0,6,0,99,379,2,144,98,7,24,19,0,3,149,86,9.9
Will Harris,51336,S,DET,7,4,0,78.6,0,0,11,30.2,32.4,42.2,54.8,62.5,58.1,0,1,0,37,8.6,3,0,2,111.9,11,0,79,2,221,398,12,0,0,12,0,264,386,4,173,41,3,28,14,1,0,152,65,13.8
Derwin James,51368,S,LAC,6,8,0,69.2,1,2,27,70.8,70.7,1.6,72.0,68.6,72.1,1,1,1,51,9.8,5,1,2,84.6,18,2,102,6,208,383,22,0,0,22,0,128,361,13,162,125,15,38,26,4,1,175,90,9.7
Amani Hooker,51378,S,TEN,2,2,0,100.0,0,1,31,88.6,90.4,79.1,58.9,61.1,78.8,0,0,0,21,7.1,1,0,0,93.8,8,0,34,1,72,102,1,0,0,1,0,53,101,1,29,13,4,11,8,0,0,52,34,6.5
Marcus Epps,51391,S,PHI,7,5,0,75.0,0,0,24,58.5,66.6,10.8,,87.3,71.6,0,0,0,27,11.4,4,1,1,156.3,6,0,38,0,130,243,1,0,0,1,0,188,242,0,113,16,2,26,8,0,1,101,15,16.8
Roderic Teamer,51405,S,LV,3,2,0,66.7,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0,0,0,11,0.0,0,0,0,79.2,4,0,6,1,24,33,0,0,0,0,0,16,33,3,6,10,3,5,6,0,0,31,19,7.8
Marcell Harris,51408,LB,SF,6,5,0,100.0,0,1,28,60.5,52.9,73.5,58.3,47.4,41.2,0,0,0,14,21.4,3,0,0,98.6,6,0,91,1,48,115,10,0,0,10,0,0,105,2,65,13,2,6,6,0,0,46,62,7.7
Jaylinn Hawkins,51423,S,ATL,6,1,0,50.0,0,0,2,75.6,79.2,79.8,55.4,70.4,29.4,0,0,2,21,33.3,2,0,0,38.0,4,0,38,3,101,161,6,0,0,6,0,99,155,2,58,15,1,3,8,0,0,65,43,16.3
Jaquan Johnson,51433,S,BUF,3,2,0,100.0,0,0,4,83.5,90.0,76.3,,71.9,56.3,0,0,1,12,0.0,0,0,0,77.1,1,0,12,0,39,64,2,0,0,2,0,44,62,0,25,6,1,3,1,0,0,12,0,12.0
Kaden Elliss,51485,LB,NO,6,5,0,100.0,0,0,20,52.8,64.6,82.1,58.7,75.4,58.2,2,1,0,19,9.1,1,0,0,118.8,6,0,38,2,46,125,80,0,0,80,0,2,45,29,50,3,3,5,6,3,0,75,50,12.5
Dorian O'Daniel,51487,LB,KC,2,0,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,0,1,0,,,0,0,0,0.0,0,0,2,0,1,3,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,
J.T. Gray,51495,S,NO,4,1,0,,0,0,20,65.4,68.3,73.2,,60.6,80.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,9,15,0,0,0,0,0,11,15,0,6,1,0,1,0,0,0,0,0,
Dre Greenlaw,51503,LB,SF,1,1,0,100.0,0,0,28,70.4,55.6,70.6,,40.7,28.5,0,0,1,6,33.3,3,0,0,44.8,4,0,34,0,21,37,0,0,0,0,0,0,37,0,16,3,4,5,4,0,0,17,11,4.3
Kenny Moore II,51596,CB,IND,7,6,0,80.9,0,0,14,45.3,52.5,83.3,56.9,76.6,56.7,0,2,1,44,14.5,8,1,0,112.9,38,1,56,83,248,432,8,0,0,8,0,7,424,17,167,278,17,41,47,3,3,382,187,10.1
Khyiris Tonga,52000,DI,CHI,6,2,0,,0,0,6,60.0,47.5,0.0,69.9,50.9,27.6,0,1,0,,23.1,3,0,2,0.0,0,0,0,0,0,84,84,36,47,0,1,0,0,29,55,0,5,8,0,1,0,0,0,
Isaiah Dunn,52129,CB,NYJ,1,0,0,0.0,0,0,22,86.1,89.1,68.1,,,,0,0,0,,,0,1,0,39.6,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,
Paulson Adebo,52280,CB,NO,6,2,0,65.7,1,0,20,50.6,50.5,0.0,,65.4,37.5,0,0,2,52,18.8,6,0,4,102.2,23,0,30,312,252,366,0,0,0,0,0,0,366,0,114,24,5,24,35,0,3,341,111,14.8
Anthony Chesley,54369,CB,IND,2,0,0,,1,0,14,82.3,67.4,0.0,55.3,39.5,29.6,0,0,0,,0.0,0,0,1,0.0,0,0,3,30,26,38,1,0,0,1,0,0,37,3,9,4,1,2,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,7,2,0,,0,0,24,60.0,50.7,81.4,54.6,50.1,73.7,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,69,69,0,2,54,13,0,0,33,35,0,3,3,0,2,0,0,0,
