player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jonathan Greenard,48407,ED,HST,3,0,0,,0,0,13,61.9,70.3,71.0,60.0,60.0,,0,1,0,,,0,0,0,0.0,0,0,4,0,3,11,7,0,0,7,0,0,4,1,7,0,0,0,0,1,0,0,0,
Michael Danna,48415,ED,KC,5,4,0,,1,0,16,53.1,49.9,84.9,55.0,54.8,29.3,0,6,0,,27.3,3,0,1,0.0,0,1,0,0,2,123,123,0,0,119,4,0,0,70,51,0,3,4,0,7,0,0,0,
Demone Harris,48452,ED,KC,1,1,0,,0,0,16,60.5,37.1,79.5,49.3,37.7,72.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,38,38,0,0,37,1,0,0,19,17,0,0,2,0,1,0,0,0,
James Smith-Williams,48455,DI,WAS,5,0,0,,0,0,32,59.9,73.0,77.0,52.3,76.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,27,26,0,11,14,1,0,1,7,19,0,3,3,0,0,0,0,0,
Sam Hubbard,48457,ED,CIN,5,6,0,,0,0,7,62.8,59.6,86.5,48.2,67.9,44.2,1,13,0,,20.0,5,0,0,0.0,0,1,0,0,5,254,253,3,46,176,28,0,1,147,102,1,10,14,0,15,0,0,0,
Tyquan Lewis,48475,ED,IND,7,0,0,,0,0,14,60.0,62.6,82.5,63.1,57.2,75.0,0,5,0,,25.0,1,0,0,0.0,0,4,0,0,1,111,111,2,35,58,16,0,0,67,43,0,7,3,0,9,0,0,0,
Justin Hollins,48498,ED,LA,8,2,0,100.0,0,0,26,52.9,67.7,31.9,69.8,71.6,68.4,0,1,0,38,8.3,1,0,1,118.8,4,2,1,0,20,123,118,0,0,118,0,0,5,44,59,4,4,9,4,3,0,85,54,21.3
Carl Granderson,48500,ED,NO,7,1,1,,0,1,20,61.5,54.9,83.6,64.2,42.9,25.3,0,4,0,,40.0,4,0,0,0.0,0,1,1,0,2,126,125,0,1,122,2,0,1,71,53,0,3,5,0,5,0,0,0,
Chase Winovich,48523,ED,NE,7,0,0,100.0,0,1,19,65.4,63.7,51.0,73.5,45.2,29.9,4,10,0,4,33.3,4,0,1,83.3,1,3,4,0,7,198,193,0,5,183,5,0,5,126,65,1,8,8,1,17,0,4,6,4.0
Bradley Chubb,48526,ED,DEN,7,3,0,50.0,0,1,10,73.8,76.0,28.9,80.3,60.4,50.0,6,14,0,4,28.6,6,0,3,56.3,1,6,1,0,32,377,369,0,0,369,0,0,8,210,135,7,15,12,2,26,0,4,3,4.0
Oshane Ximines,48538,ED,NYG,4,1,0,100.0,0,0,21,61.6,63.4,84.2,65.4,56.2,52.8,2,1,0,10,14.3,1,0,0,83.3,2,0,3,0,4,110,105,0,0,79,26,0,5,56,50,0,5,5,2,3,0,8,10,4.0
Kylie Fitts,48553,ED,ARZ,5,1,0,,0,0,1,63.4,63.2,80.1,55.7,67.7,74.5,1,3,0,,0.0,0,0,0,0.0,0,0,3,0,9,82,79,0,0,78,1,0,3,50,23,0,2,2,0,4,0,0,0,
Dorance Armstrong,48557,ED,DAL,8,2,0,100.0,0,0,9,54.9,51.2,83.6,48.4,56.0,66.3,1,4,0,16,7.1,1,0,0,118.8,1,0,3,0,13,156,151,0,2,147,2,0,5,68,75,2,4,11,1,5,0,16,11,16.0
Malik Reed,48567,ED,DEN,7,4,1,80.0,0,0,10,48.1,61.2,85.2,50.3,77.8,81.2,1,8,0,30,0.0,0,0,0,105.8,4,4,0,0,24,309,300,0,0,300,0,0,9,168,117,9,10,13,5,13,0,47,17,11.8
Trent Harris,48575,ED,NYG,2,1,0,,0,0,21,60.0,75.4,74.7,59.8,75.0,71.2,0,1,0,,0.0,0,0,0,0.0,0,0,1,0,1,24,23,0,0,21,2,0,1,8,15,0,1,1,0,1,0,0,0,
Harold Landry III,48600,ED,TEN,7,6,0,77.8,0,0,31,64.9,66.1,86.4,62.7,61.7,54.8,7,16,1,14,15.8,6,1,0,39.6,7,1,23,0,65,467,429,0,4,421,4,4,38,228,174,11,15,26,9,24,0,24,10,3.4
Tyler Lancaster,48604,DI,GB,6,4,0,,0,0,12,,70.7,44.9,58.5,74.3,54.1,0,1,0,,9.1,1,0,1,0.0,0,0,0,0,0,156,156,54,102,0,0,0,0,65,91,0,5,6,0,1,0,0,0,
Braxton Hoyett,48665,DI,KC,1,0,0,,0,0,16,,61.5,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Harrison Phillips,48690,DI,BUF,6,1,0,,0,0,4,65.2,58.5,82.7,64.6,48.4,47.8,3,4,0,,12.5,1,0,0,0.0,0,0,0,0,1,195,195,12,158,0,25,0,0,107,87,0,5,6,0,7,0,0,0,
Daron Payne,48698,DI,WAS,7,7,1,,0,0,32,58.8,65.5,48.4,59.3,70.2,58.0,2,11,0,,8.0,2,0,2,0.0,0,1,1,0,2,353,351,61,208,0,82,0,2,191,160,0,14,16,0,14,0,0,0,
Greg Gaines,48706,DI,LA,8,3,0,,0,0,26,60.0,70.4,81.3,64.4,67.3,74.6,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,111,111,74,37,0,0,0,0,50,61,0,5,7,0,2,0,0,0,
Kingsley Keke,48718,DI,GB,7,5,0,,0,1,12,63.4,72.2,83.2,62.1,70.6,36.8,0,7,0,,14.3,2,0,0,0.0,0,2,0,0,4,209,209,8,171,5,25,0,0,126,79,0,9,7,0,9,0,0,0,
Rasheem Green,48731,DI,SEA,1,1,0,,0,0,29,62.8,62.3,75.3,52.9,62.5,71.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,30,30,0,12,4,14,0,0,26,4,0,0,1,0,1,0,0,0,
Marlon Davidson,48741,DI,ATL,3,0,1,,0,0,2,60.0,57.4,77.7,59.2,54.4,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,59,59,3,22,1,33,0,0,42,16,0,1,2,0,0,0,0,0,
Taven Bryan,48753,DI,JAX,7,3,0,,0,0,15,60.2,53.9,23.6,60.5,55.4,43.2,4,1,0,,10.0,1,0,3,0.0,0,1,0,0,2,314,314,6,195,1,112,0,0,164,148,0,6,6,0,6,0,0,0,
Deadrin Senat,48815,DI,ATL,4,0,0,,0,0,2,60.0,73.1,76.3,56.5,71.4,26.6,0,1,0,,40.0,2,0,0,0.0,0,0,0,0,0,33,33,1,26,0,6,0,0,21,12,0,1,3,0,1,0,0,0,
L.J. Collier,48822,DI,SEA,7,1,1,100.0,0,0,29,58.6,61.3,85.2,61.6,57.3,74.3,3,7,0,8,0.0,0,0,0,100.0,1,1,0,0,2,276,276,3,87,87,99,0,0,164,110,0,5,6,1,11,0,8,5,8.0
Poona Ford,48875,DI,SEA,7,2,0,,0,1,29,80.3,76.7,85.1,55.2,64.8,31.8,2,8,0,,15.0,3,0,0,0.0,0,0,0,0,0,322,322,146,161,0,15,0,0,197,125,0,13,15,0,10,0,0,0,
Henry Mondeaux,48889,DI,PIT,2,0,0,,0,0,25,,30.6,0.0,74.4,30.1,,0,1,0,,,0,0,1,0.0,0,0,0,0,0,26,25,7,11,1,6,0,1,12,14,0,0,0,0,1,0,0,0,
Hercules Mata'afa,48931,ED,MIN,4,1,0,,1,0,18,,60.3,1.6,59.3,71.8,71.8,0,4,0,,0.0,0,0,1,0.0,0,0,0,0,0,50,50,0,16,22,12,0,0,41,9,0,1,3,0,4,0,0,0,
Taylor Stallworth,48935,DI,IND,7,0,0,,0,0,14,59.7,61.6,80.2,55.8,65.2,70.6,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,1,79,79,13,64,0,2,0,0,49,29,0,1,3,0,1,0,0,0,
Justin Jones,48940,DI,LAC,4,0,0,,0,0,27,60.0,69.6,81.8,58.3,74.6,71.4,0,6,0,,0.0,0,0,0,0.0,0,0,1,0,0,137,136,7,85,11,33,0,1,95,42,0,5,5,0,6,0,0,0,
Vita Vea,48956,DI,TB,5,1,0,,0,0,30,62.8,90.1,55.9,90.3,77.3,40.7,1,13,0,,18.2,2,0,1,0.0,0,2,0,0,4,224,223,94,119,2,8,0,1,138,82,0,9,8,0,16,0,0,0,
Tim Settle,48966,DI,WAS,7,1,0,,0,0,32,,74.0,44.2,69.7,72.0,58.0,1,3,0,,8.3,1,0,1,0.0,0,2,0,0,0,137,136,23,90,1,22,0,1,59,78,0,10,10,0,6,0,0,0,
Kevin Strong Jr.,48981,DI,DET,1,2,0,,0,0,11,,70.7,72.5,56.1,69.7,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,0,10,0,3,0,0,3,10,0,1,2,0,0,0,0,0,
Kendal Vickers,48993,DI,LV,6,1,0,,1,0,23,60.0,39.5,27.5,62.6,32.3,29.9,0,4,0,,25.0,1,0,1,0.0,0,0,0,0,0,102,102,0,92,0,10,0,0,60,42,0,0,2,0,4,0,0,0,
Nick Scott,49012,S,LA,2,0,0,33.3,0,0,26,67.7,70.6,71.7,,60.0,80.7,0,0,0,6,0.0,0,1,0,42.4,1,0,1,0,21,22,1,0,0,1,0,20,21,0,1,0,1,2,3,0,0,6,0,6.0
Justin Reid,49048,S,HST,7,7,0,81.0,0,0,13,70.5,62.4,44.5,50.2,46.7,61.3,0,0,0,15,11.8,6,2,1,90.5,17,0,169,19,266,491,21,0,0,21,0,233,470,10,215,49,12,38,21,0,0,120,70,7.1
Tre Flowers,49059,CB,SEA,7,1,1,80.8,2,1,29,43.9,50.4,28.0,80.5,90.2,79.0,0,0,0,43,3.6,1,1,3,118.3,21,0,14,286,218,307,2,0,0,2,0,0,305,3,86,4,3,26,26,0,1,242,61,11.5
Khaleke Hudson,49073,LB,WAS,1,0,0,,0,0,32,60.7,70.3,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jalen Thompson,49116,S,ARZ,1,0,0,,0,0,1,60.0,62.6,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,
Ryan Neal,49132,S,SEA,5,4,0,81.8,0,0,29,55.5,56.6,82.5,54.7,60.5,51.6,0,3,2,25,16.2,6,2,0,79.4,18,0,115,5,203,335,40,0,0,40,0,115,295,17,115,60,6,27,22,3,1,187,67,10.4
Trey Marshall,49154,S,DEN,2,0,0,,0,0,10,64.7,66.4,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,
Myles Hartsfield,49159,CB,CAR,1,2,0,,0,0,5,45.4,53.3,76.1,57.2,69.6,81.8,0,0,0,,0.0,0,0,1,0.0,0,0,4,0,8,22,3,0,0,3,0,10,19,1,13,5,1,1,0,0,0,0,0,
Jessie Bates III,49162,S,CIN,8,15,0,50.0,1,0,7,90.5,90.1,84.2,60.0,60.0,65.2,0,0,2,12,12.3,8,8,2,22.1,10,0,70,2,319,526,0,0,0,0,0,418,526,2,205,36,8,42,20,0,0,86,51,8.6
Tarvarius Moore,49178,S,SF,6,0,0,100.0,0,0,28,77.4,82.5,80.9,54.8,71.0,83.8,0,0,0,0,0.0,0,1,0,79.2,1,0,6,0,51,76,0,0,0,0,0,56,76,2,23,13,4,9,1,0,0,0,3,0.0
Jordan Whitehead,49196,S,TB,8,7,0,78.6,0,0,30,53.9,56.7,45.9,65.6,63.9,80.1,1,2,1,53,7.1,3,0,2,112.8,11,2,210,16,303,487,19,0,0,19,0,182,468,20,164,58,14,32,14,5,1,185,69,16.8
Ronnie Harrison,49206,S,CLV,7,8,0,50.0,0,0,8,74.8,75.5,16.5,73.3,67.9,89.3,0,1,1,34,0.0,0,4,1,71.2,6,1,76,3,118,194,24,0,0,24,0,64,170,3,73,27,4,14,12,2,1,99,25,16.5
Demetrius Flannigan-Fowles,49231,LB,SF,2,0,0,100.0,0,0,28,52.1,47.3,71.1,59.1,57.9,77.3,0,0,0,15,0.0,0,0,0,118.8,1,0,9,0,15,18,1,0,0,1,0,0,17,1,2,8,1,2,1,0,0,15,16,15.0
Tony Brown,49255,CB,CIN,1,0,0,,0,0,7,,60.0,67.5,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Troy Apke,49260,S,WAS,6,6,0,44.4,0,0,32,59.1,53.1,24.6,56.2,46.4,70.7,0,0,0,25,10.7,3,2,1,96.5,4,0,27,0,175,313,9,0,0,9,0,265,304,2,136,12,3,19,9,0,1,44,20,11.0
Marcus Allen,49263,S,PIT,1,0,0,100.0,0,0,25,48.6,32.3,71.5,59.1,60.0,22.2,0,0,0,8,100.0,1,0,0,100.0,1,0,11,0,8,11,0,0,0,0,0,0,11,1,2,0,0,0,1,0,0,8,4,8.0
Andrew Wingard,49268,S,JAX,4,6,0,66.7,0,0,15,69.6,72.9,81.3,58.5,69.8,79.8,0,0,1,16,4.8,1,1,0,98.6,4,0,28,2,98,182,15,0,0,15,0,106,167,1,83,31,1,14,6,0,1,59,18,14.8
Jamal Carter,49282,LB,ATL,1,0,0,100.0,1,0,2,25.4,25.6,73.7,57.6,71.1,83.0,0,0,0,23,0.0,0,0,2,158.3,4,0,14,1,16,31,1,0,0,1,0,9,30,3,12,6,2,4,4,0,1,73,29,18.3
Rashad Fenton,49329,CB,KC,8,2,0,56.3,0,0,16,73.9,70.8,84.0,49.9,52.7,86.6,0,1,1,46,0.0,0,4,0,84.9,18,0,28,245,221,364,2,0,0,2,0,0,362,6,137,89,7,19,32,1,2,216,85,12.0
Carlton Davis,49335,CB,TB,8,4,0,51.0,1,0,30,73.1,74.5,16.1,54.4,88.7,43.0,0,0,4,39,18.2,8,9,7,47.1,26,0,42,445,342,516,0,0,0,0,0,0,516,3,171,27,12,32,51,0,2,271,101,10.4
Chris Jones,49339,CB,MIN,1,0,0,100.0,0,0,18,44.3,44.5,70.5,,60.0,23.2,0,0,0,11,100.0,1,0,0,112.5,1,0,0,6,3,6,0,0,0,0,0,0,6,0,3,0,0,0,1,0,0,11,14,11.0
Kindle Vildor,49346,CB,CHI,1,0,0,,0,0,6,60.0,60.7,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Chandon Sullivan,49349,CB,GB,7,2,0,72.0,0,0,12,64.7,60.3,79.8,38.2,49.9,59.0,0,1,1,50,21.4,3,1,0,99.9,18,0,51,13,169,247,0,0,0,0,0,5,247,9,69,178,5,9,25,1,1,247,146,13.7
Jaire Alexander,49350,CB,GB,7,4,0,57.7,0,0,12,90.1,90.0,84.9,83.1,61.8,64.9,0,0,1,25,10.0,3,3,1,68.4,15,1,23,373,251,409,0,0,0,0,0,0,409,1,157,13,12,23,26,1,1,134,35,8.9
Ugo Amadi,49352,CB,SEA,6,1,0,75.0,1,0,29,64.5,64.1,82.1,49.6,63.5,78.5,0,0,0,21,8.0,2,4,2,93.8,21,0,21,1,177,234,1,0,0,1,0,0,233,8,49,210,7,22,28,0,0,196,94,9.3
Greg Stroman,49354,CB,WAS,1,0,0,,0,0,32,60.0,61.1,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Isaac Yiadom,49355,CB,NYG,5,5,0,65.0,0,1,21,37.4,48.6,79.8,,83.6,73.1,0,0,0,26,5.9,1,2,1,121.3,13,0,39,132,107,185,0,0,0,0,0,0,185,0,78,14,2,11,20,0,2,152,31,11.7
Chauncey Gardner-Johnson,49371,CB,NO,7,4,1,82.5,1,0,20,58.9,53.7,43.4,56.4,42.2,42.7,0,1,0,26,18.8,9,1,3,110.1,33,0,40,22,253,396,39,0,0,39,0,0,357,7,136,295,19,35,40,1,2,257,163,7.8
Donte Jackson,49377,CB,CAR,8,2,0,76.0,1,0,5,64.1,64.7,82.7,,62.6,38.8,0,0,3,28,22.2,4,3,4,88.3,19,0,30,243,175,278,0,0,0,0,0,0,278,0,103,5,2,12,25,0,2,215,50,11.3
John Reid,49381,CB,HST,2,0,0,100.0,0,0,13,50.6,53.3,75.9,54.3,66.5,83.4,0,0,0,17,0.0,0,0,0,112.5,4,0,5,8,24,44,0,0,0,0,0,0,44,2,18,31,0,5,4,0,0,44,28,11.0
Mark Fields,49394,CB,MIN,1,0,0,50.0,0,0,18,65.9,66.2,73.2,,60.0,72.5,0,0,0,12,0.0,0,0,0,68.8,1,0,1,18,15,20,0,0,0,0,0,0,20,0,5,1,0,1,2,0,0,12,1,12.0
Cameron Lewis,49395,CB,BUF,2,1,0,80.0,0,0,4,54.0,52.1,77.6,59.3,49.6,33.1,0,0,0,12,27.3,3,0,0,93.3,4,0,8,58,38,75,0,0,0,0,0,0,75,1,36,9,5,7,5,0,0,32,17,8.0
M.J. Stewart,49397,CB,CLV,6,1,0,80.0,1,0,8,31.1,39.2,76.8,72.5,53.7,60.3,0,1,0,18,14.3,1,0,1,109.2,4,1,4,1,37,63,1,0,0,1,0,0,62,11,15,57,4,5,5,2,0,51,44,12.8
Donovan Wilson,49408,S,DAL,5,3,0,83.3,1,1,9,53.8,55.3,85.0,95.6,44.7,49.9,0,0,0,12,20.7,6,0,1,124.3,5,2,115,3,130,272,8,0,0,8,0,131,264,2,140,14,7,20,6,2,1,26,3,5.2
Julian Blackmon,49434,S,IND,6,2,0,33.3,0,0,14,62.9,67.2,83.9,59.4,75.3,78.5,0,0,2,22,6.7,1,4,0,17.4,2,0,21,1,220,335,0,0,0,0,0,307,335,1,114,6,2,12,6,0,0,39,-1,19.5
Ka'Dar Hollman,49446,CB,GB,3,0,0,0.0,0,0,12,66.0,67.0,73.3,,62.2,75.1,0,0,0,,0.0,0,1,0,39.6,0,0,3,19,16,22,0,0,0,0,0,0,22,0,6,0,1,2,3,0,0,0,0,
Keion Crossen,49454,CB,HST,1,0,0,,0,0,13,60.0,60.5,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Darius Phillips,49507,CB,CIN,8,4,2,57.1,0,0,7,50.4,56.4,83.1,93.4,60.6,55.7,2,1,1,37,13.6,3,2,3,96.3,16,0,52,251,241,407,3,0,0,3,0,0,404,8,158,101,5,15,28,3,2,253,27,15.8
Taron Johnson,49511,CB,BUF,8,9,0,81.3,0,0,4,41.2,46.7,83.7,60.3,66.1,76.9,0,2,0,37,7.5,4,2,0,103.8,39,0,33,2,259,415,11,0,0,11,0,2,404,19,137,367,14,40,48,2,0,428,164,11.0
Madre Harper,49537,S,NYG,4,0,0,100.0,0,0,21,53.1,48.6,0.0,,61.9,75.5,0,0,0,30,0.0,0,0,1,158.3,2,0,8,12,28,37,2,0,0,2,0,0,35,0,9,15,0,2,2,0,1,33,10,16.5
Denzel Ward,49558,CB,CLV,8,2,1,61.5,2,1,8,75.0,72.9,18.4,60.0,64.3,62.9,0,0,1,28,12.1,4,6,3,107.0,24,0,59,450,336,527,12,0,0,12,0,1,515,0,191,5,4,27,39,0,4,282,45,11.8
Ashtyn Davis,49560,S,NYJ,4,1,0,80.0,0,0,22,42.2,39.9,79.7,56.9,54.8,71.1,0,0,0,36,11.1,1,0,0,158.3,4,0,24,2,80,125,7,0,0,7,0,84,118,4,41,8,1,7,5,0,1,64,11,16.0
Rock Ya-Sin,49564,CB,IND,5,1,0,65.4,0,0,14,48.7,49.2,20.6,,62.5,64.5,0,0,0,67,9.1,2,3,2,97.3,17,0,11,232,177,254,7,0,0,7,0,0,247,0,77,4,5,19,26,0,0,254,87,14.9
Duke Shelley,49569,CB,CHI,1,0,0,,0,0,6,60.0,60.2,67.3,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Matt Dickerson,49601,DI,TEN,3,1,0,,0,0,31,,48.6,78.0,55.8,48.3,24.9,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,49,49,9,30,3,7,0,0,27,22,0,1,1,0,0,0,0,0,
Zach Allen,49605,ED,ARZ,7,3,0,100.0,0,0,1,63.2,52.2,58.6,55.8,49.3,75.7,3,3,0,3,0.0,0,0,1,79.2,1,1,0,0,1,205,205,1,11,143,50,0,0,119,85,0,5,6,1,7,0,3,8,3.0
Nick Thurman,49607,DI,NE,5,2,0,,0,0,19,,42.9,79.3,57.9,42.1,72.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,69,69,34,30,3,2,0,0,22,47,0,3,4,0,1,0,0,0,
Andrew Brown,49636,DI,CIN,4,1,0,100.0,0,0,7,60.0,40.9,78.4,61.6,48.8,67.3,0,1,0,21,0.0,0,0,0,118.8,1,0,0,0,0,43,43,0,15,17,11,0,0,18,25,0,0,0,1,1,0,21,19,21.0
Markus Bailey,49681,LB,CIN,1,0,0,,0,0,7,60.7,29.3,66.9,,56.9,,0,0,0,,,0,0,0,0.0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,
Darius Leonard,49684,LB,IND,5,8,0,75.0,0,1,14,83.0,84.9,19.0,88.8,69.0,76.5,0,2,0,28,5.3,2,2,1,89.8,12,1,211,1,145,250,16,0,0,16,0,3,234,19,86,19,15,28,16,3,0,97,73,8.1
Genard Avery,49699,ED,PHI,5,0,0,100.0,0,0,24,52.4,57.2,15.7,62.8,65.6,74.4,4,2,0,2,0.0,0,0,1,79.2,1,2,0,0,1,68,68,0,0,68,0,0,0,41,26,0,3,2,1,8,0,2,0,2.0
Shaun Dion Hamilton,49706,LB,WAS,6,2,0,83.3,0,0,32,27.0,28.7,76.8,56.3,51.6,43.7,0,0,0,23,22.2,2,0,0,105.6,5,0,51,0,18,55,0,0,0,0,0,0,55,2,35,3,2,5,6,0,0,56,43,11.2
Cole Holcomb,49753,LB,WAS,2,0,0,50.0,0,0,32,76.6,79.0,76.0,74.0,65.8,81.4,1,0,1,1,0.0,0,0,0,16.7,1,1,58,1,25,71,9,0,0,9,0,0,62,8,38,3,5,8,2,2,0,1,0,1.0
Otaro Alaka,49757,LB,BLT,1,0,0,,0,0,3,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Quincy Williams,49779,LB,JAX,2,3,0,66.7,0,0,15,45.3,51.1,76.3,51.1,65.8,30.6,0,1,0,9,25.0,3,0,0,79.2,4,0,77,2,44,89,1,0,0,1,0,0,88,5,40,9,3,6,6,1,0,31,27,7.8
Azeez Al-Shaair,49792,LB,SF,6,2,0,76.9,0,1,28,61.3,60.7,76.3,60.6,58.2,60.3,0,3,1,28,23.1,3,0,0,97.0,10,0,85,0,69,129,23,0,0,23,0,0,106,10,50,21,2,8,13,3,1,116,96,11.6
Zaire Franklin,49834,LB,IND,4,3,0,100.0,0,0,14,52.6,65.3,73.5,60.0,69.2,63.9,0,0,0,12,12.5,1,0,0,105.6,3,0,26,0,15,42,10,0,0,10,0,0,32,1,26,6,1,4,3,0,0,28,14,9.3
Ryan Connelly,49840,LB,MIN,1,0,0,,0,0,18,,30.3,61.7,,57.1,22.6,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Devante Downs,49842,LB,NYG,7,2,0,70.0,0,0,21,58.4,48.1,81.4,64.2,40.8,29.9,1,0,0,18,20.0,3,1,0,91.7,7,0,80,1,62,145,56,0,0,56,0,0,89,9,74,8,5,10,10,1,0,75,53,10.7
B.J. Hill,49894,DI,NYG,8,3,0,,0,0,21,62.0,73.1,84.9,65.0,70.8,63.0,2,8,0,,6.3,1,0,0,0.0,0,1,0,0,3,184,182,8,94,20,60,0,2,120,61,0,9,12,0,11,0,0,0,
Sebastian Joseph-Day,49935,DI,LA,8,6,0,,0,0,26,60.1,69.6,83.1,63.7,66.9,57.8,3,1,0,,10.3,3,0,0,0.0,0,0,0,0,0,200,200,111,66,6,17,0,0,88,112,0,14,20,0,4,0,0,0,
Jerry Tillery,49949,ED,LAC,7,3,0,,0,0,27,63.3,36.5,24.2,57.3,28.7,41.7,7,12,0,,18.2,2,0,3,0.0,0,2,2,0,3,310,308,7,138,44,119,0,2,217,90,0,6,6,0,21,0,0,0,
Derrick Nnadi,49970,DI,KC,8,10,0,,0,0,16,53.0,67.9,84.3,49.2,78.5,32.2,0,4,0,,12.5,4,0,0,0.0,0,0,0,0,4,248,248,44,197,0,7,0,0,112,132,0,10,18,0,4,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,4,0,0,,0,0,3,,37.8,79.4,46.8,41.2,26.4,0,1,0,,66.7,2,0,0,0.0,0,0,0,0,0,72,72,5,57,3,7,0,0,42,30,0,1,1,0,1,0,0,0,
Uchenna Nwosu,50084,ED,LAC,7,2,1,33.3,0,0,27,85.9,78.2,84.9,67.3,71.6,63.5,6,11,0,12,12.5,2,1,0,46.5,1,4,12,0,12,237,225,0,0,223,2,0,12,140,85,0,11,12,3,21,0,12,1,12.0
John Franklin-Myers,50088,DI,NYJ,7,6,1,,0,0,22,56.5,74.5,55.5,75.3,67.8,31.9,5,15,0,,23.1,3,0,1,0.0,0,1,0,0,3,204,204,0,61,75,68,0,0,138,63,0,5,4,0,21,0,0,0,
Harvey Langi,50118,LB,NYJ,2,0,0,85.7,0,0,22,69.8,46.4,0.0,57.6,28.3,29.6,1,1,0,13,33.3,3,1,1,88.7,6,0,48,1,44,86,28,0,0,28,0,0,58,11,31,9,3,6,7,2,0,37,28,6.2
Josh Sweat,50120,ED,PHI,8,4,2,0.0,0,1,24,67.2,67.6,30.7,70.4,56.2,80.4,2,4,0,,0.0,0,0,2,39.6,0,3,0,0,6,283,283,0,2,274,7,0,0,163,114,0,16,17,1,9,0,0,0,
Lorenzo Carter,50126,ED,NYG,5,1,1,100.0,0,0,21,64.5,67.7,53.8,61.0,70.4,75.3,3,4,0,19,6.7,1,0,1,140.6,4,1,23,0,37,234,208,0,1,207,0,0,26,90,107,1,10,13,4,8,1,33,37,8.3
Ogbonnia Okoronkwo,50130,ED,LA,5,1,1,,0,0,26,64.5,65.5,81.5,62.2,62.0,76.7,0,11,0,,0.0,0,0,0,0.0,0,1,1,1,2,95,91,0,0,91,0,0,4,78,15,2,3,4,0,12,0,0,0,
Jacob Tuioti-Mariner,50141,ED,ATL,8,0,0,50.0,0,0,2,58.3,58.5,89.1,52.5,65.0,76.2,1,2,0,8,0.0,0,0,0,60.4,1,0,6,0,20,117,107,0,1,101,5,0,10,63,34,1,4,7,2,3,0,8,6,8.0
Jacob Martin,50152,ED,HST,7,3,0,100.0,0,1,13,65.1,67.9,83.7,61.3,67.1,64.1,0,8,0,15,11.1,1,0,0,104.2,4,2,20,1,33,177,151,2,2,108,39,0,26,94,50,5,6,5,4,10,0,36,20,9.0
